2,-8.65,144.37,74.94,-8.65,144.37,74.94,0.00,0.00,0.00,-8.65,144.37,74.94,-8.65,144.37,74.94,0.00,0.00,0.00,-8.65,144.37,74.94,-8.65,144.37,74.94,0.00,0.00,0.00,-8.65,144.37,74.94,-8.65,144.37,74.94,0.00,0.00,0.00,-3.08,164.99,69.83,-20.62,172.50,4.39,0.26,-0.11,0.96,-3.08,164.99,69.83,-20.62,172.50,4.39,0.26,-0.11,0.96,-3.08,164.99,69.83,-20.62,172.50,4.39,0.26,-0.11,0.96,-3.08,164.99,69.83,-20.62,172.50,4.39,0.26,-0.11,0.96,7.51,167.94,66.76,-0.45,175.93,3.11,0.12,-0.12,0.98,7.51,167.94,66.76,-0.45,175.93,3.11,0.12,-0.12,0.98,7.51,167.94,66.76,-0.45,175.93,3.11,0.12,-0.12,0.98,7.51,167.94,66.76,-0.45,175.93,3.11,0.12,-0.12,0.98,18.69,168.08,64.61,20.28,175.79,7.11,-0.03,-0.13,0.99,18.69,168.08,64.61,20.28,175.79,7.11,-0.03,-0.13,0.99,18.69,168.08,64.61,20.28,175.79,7.11,-0.03,-0.13,0.99,18.69,168.08,64.61,20.28,175.79,7.11,-0.03,-0.13,0.99,30.17,161.65,63.83,39.03,171.20,11.71,-0.16,-0.18,0.97,30.17,161.65,63.83,39.03,171.20,11.71,-0.16,-0.18,0.97,30.17,161.65,63.83,39.03,171.20,11.71,-0.16,-0.18,0.97,30.17,161.65,63.83,39.03,171.20,11.71,-0.16,-0.18,0.97
2,-9.18,144.31,74.97,-9.18,144.31,74.97,0.00,0.00,0.00,-9.18,144.31,74.97,-9.18,144.31,74.97,0.00,0.00,0.00,-9.18,144.31,74.97,-9.18,144.31,74.97,0.00,0.00,0.00,-9.18,144.31,74.97,-9.18,144.31,74.97,0.00,0.00,0.00,-3.60,164.93,69.86,-21.15,172.43,4.42,0.26,-0.11,0.96,-3.60,164.93,69.86,-21.15,172.43,4.42,0.26,-0.11,0.96,-3.60,164.93,69.86,-21.15,172.43,4.42,0.26,-0.11,0.96,-3.60,164.93,69.86,-21.15,172.43,4.42,0.26,-0.11,0.96,6.99,167.87,66.79,-0.97,175.85,3.13,0.12,-0.12,0.98,6.99,167.87,66.79,-0.97,175.85,3.13,0.12,-0.12,0.98,6.99,167.87,66.79,-0.97,175.85,3.13,0.12,-0.12,0.98,6.99,167.87,66.79,-0.97,175.85,3.13,0.12,-0.12,0.98,18.17,168.00,64.64,19.76,175.70,7.13,-0.03,-0.13,0.99,18.17,168.00,64.64,19.76,175.70,7.13,-0.03,-0.13,0.99,18.17,168.00,64.64,19.76,175.70,7.13,-0.03,-0.13,0.99,18.17,168.00,64.64,19.76,175.70,7.13,-0.03,-0.13,0.99,29.65,161.57,63.85,38.50,171.10,11.72,-0.16,-0.18,0.97,29.65,161.57,63.85,38.50,171.10,11.72,-0.16,-0.18,0.97,29.65,161.57,63.85,38.50,171.10,11.72,-0.16,-0.18,0.97,29.65,161.57,63.85,38.50,171.10,11.72,-0.16,-0.18,0.97
2,-9.70,144.28,75.00,-9.70,144.28,75.00,0.00,0.00,0.00,-9.70,144.28,75.00,-9.70,144.28,75.00,0.00,0.00,0.00,-9.70,144.28,75.00,-9.70,144.28,75.00,0.00,0.00,0.00,-9.70,144.28,75.00,-9.70,144.28,75.00,0.00,0.00,0.00,-4.11,164.89,69.87,-21.66,172.36,4.43,0.26,-0.11,0.96,-4.11,164.89,69.87,-21.66,172.36,4.43,0.26,-0.11,0.96,-4.11,164.89,69.87,-21.66,172.36,4.43,0.26,-0.11,0.96,-4.11,164.89,69.87,-21.66,172.36,4.43,0.26,-0.11,0.96,6.49,167.81,66.80,-1.48,175.77,3.14,0.12,-0.12,0.98,6.49,167.81,66.80,-1.48,175.77,3.14,0.12,-0.12,0.98,6.49,167.81,66.80,-1.48,175.77,3.14,0.12,-0.12,0.98,6.49,167.81,66.80,-1.48,175.77,3.14,0.12,-0.12,0.98,17.66,167.94,64.64,19.25,175.60,7.13,-0.03,-0.13,0.99,17.66,167.94,64.64,19.25,175.60,7.13,-0.03,-0.13,0.99,17.66,167.94,64.64,19.25,175.60,7.13,-0.03,-0.13,0.99,17.66,167.94,64.64,19.25,175.60,7.13,-0.03,-0.13,0.99,29.14,161.49,63.86,37.99,170.99,11.73,-0.16,-0.18,0.97,29.14,161.49,63.86,37.99,170.99,11.73,-0.16,-0.18,0.97,29.14,161.49,63.86,37.99,170.99,11.73,-0.16,-0.18,0.97,29.14,161.49,63.86,37.99,170.99,11.73,-0.16,-0.18,0.97
2,-10.16,144.26,75.03,-10.16,144.26,75.03,0.00,0.00,0.00,-10.16,144.26,75.03,-10.16,144.26,75.03,0.00,0.00,0.00,-10.16,144.26,75.03,-10.16,144.26,75.03,0.00,0.00,0.00,-10.16,144.26,75.03,-10.16,144.26,75.03,0.00,0.00,0.00,-4.56,164.87,69.90,-22.14,172.34,4.46,0.26,-0.11,0.96,-4.56,164.87,69.90,-22.14,172.34,4.46,0.26,-0.11,0.96,-4.56,164.87,69.90,-22.14,172.34,4.46,0.26,-0.11,0.96,-4.56,164.87,69.90,-22.14,172.34,4.46,0.26,-0.11,0.96,6.03,167.79,66.82,-1.96,175.74,3.16,0.12,-0.12,0.98,6.03,167.79,66.82,-1.96,175.74,3.16,0.12,-0.12,0.98,6.03,167.79,66.82,-1.96,175.74,3.16,0.12,-0.12,0.98,6.03,167.79,66.82,-1.96,175.74,3.16,0.12,-0.12,0.98,17.21,167.92,64.66,18.78,175.57,7.15,-0.03,-0.13,0.99,17.21,167.92,64.66,18.78,175.57,7.15,-0.03,-0.13,0.99,17.21,167.92,64.66,18.78,175.57,7.15,-0.03,-0.13,0.99,17.21,167.92,64.66,18.78,175.57,7.15,-0.03,-0.13,0.99,28.68,161.47,63.88,37.52,170.96,11.74,-0.16,-0.18,0.97,28.68,161.47,63.88,37.52,170.96,11.74,-0.16,-0.18,0.97,28.68,161.47,63.88,37.52,170.96,11.74,-0.16,-0.18,0.97,28.68,161.47,63.88,37.52,170.96,11.74,-0.16,-0.18,0.97
2,-10.65,144.25,75.01,-10.65,144.25,75.01,0.00,0.00,0.00,-10.65,144.25,75.01,-10.65,144.25,75.01,0.00,0.00,0.00,-10.65,144.25,75.01,-10.65,144.25,75.01,0.00,0.00,0.00,-10.65,144.25,75.01,-10.65,144.25,75.01,0.00,0.00,0.00,-5.03,164.86,69.88,-22.60,172.34,4.44,0.26,-0.11,0.96,-5.03,164.86,69.88,-22.60,172.34,4.44,0.26,-0.11,0.96,-5.03,164.86,69.88,-22.60,172.34,4.44,0.26,-0.11,0.96,-5.03,164.86,69.88,-22.60,172.34,4.44,0.26,-0.11,0.96,5.56,167.77,66.80,-2.41,175.73,3.15,0.12,-0.12,0.98,5.56,167.77,66.80,-2.41,175.73,3.15,0.12,-0.12,0.98,5.56,167.77,66.80,-2.41,175.73,3.15,0.12,-0.12,0.98,5.56,167.77,66.80,-2.41,175.73,3.15,0.12,-0.12,0.98,16.74,167.88,64.65,18.32,175.53,7.13,-0.03,-0.13,0.99,16.74,167.88,64.65,18.32,175.53,7.13,-0.03,-0.13,0.99,16.74,167.88,64.65,18.32,175.53,7.13,-0.03,-0.13,0.99,16.74,167.88,64.65,18.32,175.53,7.13,-0.03,-0.13,0.99,28.21,161.42,63.87,37.06,170.90,11.72,-0.16,-0.18,0.97,28.21,161.42,63.87,37.06,170.90,11.72,-0.16,-0.18,0.97,28.21,161.42,63.87,37.06,170.90,11.72,-0.16,-0.18,0.97,28.21,161.42,63.87,37.06,170.90,11.72,-0.16,-0.18,0.97
2,-11.07,144.21,75.01,-11.07,144.21,75.01,0.00,0.00,0.00,-11.07,144.21,75.01,-11.07,144.21,75.01,0.00,0.00,0.00,-11.07,144.21,75.01,-11.07,144.21,75.01,0.00,0.00,0.00,-11.07,144.21,75.01,-11.07,144.21,75.01,0.00,0.00,0.00,-5.44,164.81,69.89,-23.04,172.35,4.46,0.26,-0.11,0.96,-5.44,164.81,69.89,-23.04,172.35,4.46,0.26,-0.11,0.96,-5.44,164.81,69.89,-23.04,172.35,4.46,0.26,-0.11,0.96,-5.44,164.81,69.89,-23.04,172.35,4.46,0.26,-0.11,0.96,5.16,167.72,66.81,-2.85,175.71,3.16,0.12,-0.12,0.98,5.16,167.72,66.81,-2.85,175.71,3.16,0.12,-0.12,0.98,5.16,167.72,66.81,-2.85,175.71,3.16,0.12,-0.12,0.98,5.16,167.72,66.81,-2.85,175.71,3.16,0.12,-0.12,0.98,16.33,167.82,64.64,17.89,175.50,7.13,-0.03,-0.13,0.99,16.33,167.82,64.64,17.89,175.50,7.13,-0.03,-0.13,0.99,16.33,167.82,64.64,17.89,175.50,7.13,-0.03,-0.13,0.99,16.33,167.82,64.64,17.89,175.50,7.13,-0.03,-0.13,0.99,27.80,161.35,63.85,36.62,170.85,11.71,-0.16,-0.18,0.97,27.80,161.35,63.85,36.62,170.85,11.71,-0.16,-0.18,0.97,27.80,161.35,63.85,36.62,170.85,11.71,-0.16,-0.18,0.97,27.80,161.35,63.85,36.62,170.85,11.71,-0.16,-0.18,0.97
2,-11.53,144.14,74.98,-11.53,144.14,74.98,0.00,0.00,0.00,-11.53,144.14,74.98,-11.53,144.14,74.98,0.00,0.00,0.00,-11.53,144.14,74.98,-11.53,144.14,74.98,0.00,0.00,0.00,-11.53,144.14,74.98,-11.53,144.14,74.98,0.00,0.00,0.00,-5.88,164.74,69.87,-23.48,172.32,4.44,0.26,-0.11,0.96,-5.88,164.74,69.87,-23.48,172.32,4.44,0.26,-0.11,0.96,-5.88,164.74,69.87,-23.48,172.32,4.44,0.26,-0.11,0.96,-5.88,164.74,69.87,-23.48,172.32,4.44,0.26,-0.11,0.96,4.72,167.64,66.78,-3.29,175.67,3.14,0.12,-0.12,0.98,4.72,167.64,66.78,-3.29,175.67,3.14,0.12,-0.12,0.98,4.72,167.64,66.78,-3.29,175.67,3.14,0.12,-0.12,0.98,4.72,167.64,66.78,-3.29,175.67,3.14,0.12,-0.12,0.98,15.89,167.73,64.62,17.45,175.43,7.11,-0.03,-0.13,0.99,15.89,167.73,64.62,17.45,175.43,7.11,-0.03,-0.13,0.99,15.89,167.73,64.62,17.45,175.43,7.11,-0.03,-0.13,0.99,15.89,167.73,64.62,17.45,175.43,7.11,-0.03,-0.13,0.99,27.35,161.25,63.82,36.18,170.76,11.68,-0.16,-0.18,0.97,27.35,161.25,63.82,36.18,170.76,11.68,-0.16,-0.18,0.97,27.35,161.25,63.82,36.18,170.76,11.68,-0.16,-0.18,0.97,27.35,161.25,63.82,36.18,170.76,11.68,-0.16,-0.18,0.97
2,-11.95,144.13,74.96,-11.95,144.13,74.96,0.00,0.00,0.00,-11.95,144.13,74.96,-11.95,144.13,74.96,0.00,0.00,0.00,-11.95,144.13,74.96,-11.95,144.13,74.96,0.00,0.00,0.00,-11.95,144.13,74.96,-11.95,144.13,74.96,0.00,0.00,0.00,-6.27,164.72,69.85,-23.88,172.33,4.43,0.26,-0.11,0.96,-6.27,164.72,69.85,-23.88,172.33,4.43,0.26,-0.11,0.96,-6.27,164.72,69.85,-23.88,172.33,4.43,0.26,-0.11,0.96,-6.27,164.72,69.85,-23.88,172.33,4.43,0.26,-0.11,0.96,4.33,167.60,66.76,-3.68,175.65,3.12,0.12,-0.12,0.98,4.33,167.60,66.76,-3.68,175.65,3.12,0.12,-0.12,0.98,4.33,167.60,66.76,-3.68,175.65,3.12,0.12,-0.12,0.98,4.33,167.60,66.76,-3.68,175.65,3.12,0.12,-0.12,0.98,15.51,167.68,64.59,17.05,175.38,7.08,-0.03,-0.13,0.99,15.51,167.68,64.59,17.05,175.38,7.08,-0.03,-0.13,0.99,15.51,167.68,64.59,17.05,175.38,7.08,-0.03,-0.13,0.99,15.51,167.68,64.59,17.05,175.38,7.08,-0.03,-0.13,0.99,26.95,161.18,63.79,35.78,170.68,11.65,-0.16,-0.18,0.97,26.95,161.18,63.79,35.78,170.68,11.65,-0.16,-0.18,0.97,26.95,161.18,63.79,35.78,170.68,11.65,-0.16,-0.18,0.97,26.95,161.18,63.79,35.78,170.68,11.65,-0.16,-0.18,0.97
2,-12.28,144.12,74.95,-12.28,144.12,74.95,0.00,0.00,0.00,-12.28,144.12,74.95,-12.28,144.12,74.95,0.00,0.00,0.00,-12.28,144.12,74.95,-12.28,144.12,74.95,0.00,0.00,0.00,-12.28,144.12,74.95,-12.28,144.12,74.95,0.00,0.00,0.00,-6.58,164.71,69.83,-24.24,172.31,4.43,0.26,-0.11,0.96,-6.58,164.71,69.83,-24.24,172.31,4.43,0.26,-0.11,0.96,-6.58,164.71,69.83,-24.24,172.31,4.43,0.26,-0.11,0.96,-6.58,164.71,69.83,-24.24,172.31,4.43,0.26,-0.11,0.96,4.02,167.57,66.73,-4.04,175.61,3.09,0.12,-0.12,0.98,4.02,167.57,66.73,-4.04,175.61,3.09,0.12,-0.12,0.98,4.02,167.57,66.73,-4.04,175.61,3.09,0.12,-0.12,0.98,4.02,167.57,66.73,-4.04,175.61,3.09,0.12,-0.12,0.98,15.19,167.64,64.55,16.70,175.33,7.04,-0.03,-0.13,0.99,15.19,167.64,64.55,16.70,175.33,7.04,-0.03,-0.13,0.99,15.19,167.64,64.55,16.70,175.33,7.04,-0.03,-0.13,0.99,15.19,167.64,64.55,16.70,175.33,7.04,-0.03,-0.13,0.99,26.63,161.13,63.74,35.43,170.61,11.59,-0.16,-0.18,0.97,26.63,161.13,63.74,35.43,170.61,11.59,-0.16,-0.18,0.97,26.63,161.13,63.74,35.43,170.61,11.59,-0.16,-0.18,0.97,26.63,161.13,63.74,35.43,170.61,11.59,-0.16,-0.18,0.97
2,-12.60,144.09,74.92,-12.60,144.09,74.92,0.00,0.00,0.00,-12.60,144.09,74.92,-12.60,144.09,74.92,0.00,0.00,0.00,-12.60,144.09,74.92,-12.60,144.09,74.92,0.00,0.00,0.00,-12.60,144.09,74.92,-12.60,144.09,74.92,0.00,0.00,0.00,-6.89,164.67,69.79,-24.58,172.29,4.40,0.26,-0.11,0.96,-6.89,164.67,69.79,-24.58,172.29,4.40,0.26,-0.11,0.96,-6.89,164.67,69.79,-24.58,172.29,4.40,0.26,-0.11,0.96,-6.89,164.67,69.79,-24.58,172.29,4.40,0.26,-0.11,0.96,3.71,167.53,66.69,-4.38,175.58,3.06,0.13,-0.12,0.98,3.71,167.53,66.69,-4.38,175.58,3.06,0.13,-0.12,0.98,3.71,167.53,66.69,-4.38,175.58,3.06,0.13,-0.12,0.98,3.71,167.53,66.69,-4.38,175.58,3.06,0.13,-0.12,0.98,14.88,167.59,64.50,16.36,175.27,6.99,-0.03,-0.13,0.99,14.88,167.59,64.50,16.36,175.27,6.99,-0.03,-0.13,0.99,14.88,167.59,64.50,16.36,175.27,6.99,-0.03,-0.13,0.99,14.88,167.59,64.50,16.36,175.27,6.99,-0.03,-0.13,0.99,26.32,161.08,63.69,35.09,170.55,11.53,-0.16,-0.18,0.97,26.32,161.08,63.69,35.09,170.55,11.53,-0.16,-0.18,0.97,26.32,161.08,63.69,35.09,170.55,11.53,-0.16,-0.18,0.97,26.32,161.08,63.69,35.09,170.55,11.53,-0.16,-0.18,0.97
2,-12.92,144.06,74.91,-12.92,144.06,74.91,0.00,0.00,0.00,-12.92,144.06,74.91,-12.92,144.06,74.91,0.00,0.00,0.00,-12.92,144.06,74.91,-12.92,144.06,74.91,0.00,0.00,0.00,-12.92,144.06,74.91,-12.92,144.06,74.91,0.00,0.00,0.00,-7.20,164.64,69.77,-24.92,172.24,4.38,0.26,-0.11,0.96,-7.20,164.64,69.77,-24.92,172.24,4.38,0.26,-0.11,0.96,-7.20,164.64,69.77,-24.92,172.24,4.38,0.26,-0.11,0.96,-7.20,164.64,69.77,-24.92,172.24,4.38,0.26,-0.11,0.96,3.40,167.49,66.66,-4.72,175.51,3.03,0.13,-0.12,0.98,3.40,167.49,66.66,-4.72,175.51,3.03,0.13,-0.12,0.98,3.40,167.49,66.66,-4.72,175.51,3.03,0.13,-0.12,0.98,3.40,167.49,66.66,-4.72,175.51,3.03,0.13,-0.12,0.98,14.57,167.55,64.47,16.02,175.21,6.95,-0.03,-0.13,0.99,14.57,167.55,64.47,16.02,175.21,6.95,-0.03,-0.13,0.99,14.57,167.55,64.47,16.02,175.21,6.95,-0.03,-0.13,0.99,14.57,167.55,64.47,16.02,175.21,6.95,-0.03,-0.13,0.99,26.00,161.02,63.65,34.75,170.47,11.49,-0.16,-0.18,0.97,26.00,161.02,63.65,34.75,170.47,11.49,-0.16,-0.18,0.97,26.00,161.02,63.65,34.75,170.47,11.49,-0.16,-0.18,0.97,26.00,161.02,63.65,34.75,170.47,11.49,-0.16,-0.18,0.97
2,-13.16,144.05,74.92,-13.16,144.05,74.92,0.00,0.00,0.00,-13.16,144.05,74.92,-13.16,144.05,74.92,0.00,0.00,0.00,-13.16,144.05,74.92,-13.16,144.05,74.92,0.00,0.00,0.00,-13.16,144.05,74.92,-13.16,144.05,74.92,0.00,0.00,0.00,-7.42,164.61,69.77,-25.20,172.21,4.40,0.26,-0.11,0.96,-7.42,164.61,69.77,-25.20,172.21,4.40,0.26,-0.11,0.96,-7.42,164.61,69.77,-25.20,172.21,4.40,0.26,-0.11,0.96,-7.42,164.61,69.77,-25.20,172.21,4.40,0.26,-0.11,0.96,3.18,167.46,66.65,-5.00,175.46,3.02,0.13,-0.12,0.98,3.18,167.46,66.65,-5.00,175.46,3.02,0.13,-0.12,0.98,3.18,167.46,66.65,-5.00,175.46,3.02,0.13,-0.12,0.98,3.18,167.46,66.65,-5.00,175.46,3.02,0.13,-0.12,0.98,14.35,167.49,64.45,15.75,175.13,6.92,-0.02,-0.13,0.99,14.35,167.49,64.45,15.75,175.13,6.92,-0.02,-0.13,0.99,14.35,167.49,64.45,15.75,175.13,6.92,-0.02,-0.13,0.99,14.35,167.49,64.45,15.75,175.13,6.92,-0.02,-0.13,0.99,25.77,160.96,63.62,34.48,170.38,11.44,-0.16,-0.18,0.97,25.77,160.96,63.62,34.48,170.38,11.44,-0.16,-0.18,0.97,25.77,160.96,63.62,34.48,170.38,11.44,-0.16,-0.18,0.97,25.77,160.96,63.62,34.48,170.38,11.44,-0.16,-0.18,0.97
2,-13.37,144.02,74.90,-13.37,144.02,74.90,0.00,0.00,0.00,-13.37,144.02,74.90,-13.37,144.02,74.90,0.00,0.00,0.00,-13.37,144.02,74.90,-13.37,144.02,74.90,0.00,0.00,0.00,-13.37,144.02,74.90,-13.37,144.02,74.90,0.00,0.00,0.00,-7.61,164.58,69.74,-25.44,172.19,4.38,0.26,-0.11,0.96,-7.61,164.58,69.74,-25.44,172.19,4.38,0.26,-0.11,0.96,-7.61,164.58,69.74,-25.44,172.19,4.38,0.26,-0.11,0.96,-7.61,164.58,69.74,-25.44,172.19,4.38,0.26,-0.11,0.96,2.99,167.40,66.61,-5.24,175.40,2.98,0.13,-0.12,0.98,2.99,167.40,66.61,-5.24,175.40,2.98,0.13,-0.12,0.98,2.99,167.40,66.61,-5.24,175.40,2.98,0.13,-0.12,0.98,2.99,167.40,66.61,-5.24,175.40,2.98,0.13,-0.12,0.98,14.16,167.42,64.39,15.52,175.04,6.87,-0.02,-0.13,0.99,14.16,167.42,64.39,15.52,175.04,6.87,-0.02,-0.13,0.99,14.16,167.42,64.39,15.52,175.04,6.87,-0.02,-0.13,0.99,14.16,167.42,64.39,15.52,175.04,6.87,-0.02,-0.13,0.99,25.57,160.86,63.55,34.24,170.25,11.37,-0.16,-0.17,0.97,25.57,160.86,63.55,34.24,170.25,11.37,-0.16,-0.17,0.97,25.57,160.86,63.55,34.24,170.25,11.37,-0.16,-0.17,0.97,25.57,160.86,63.55,34.24,170.25,11.37,-0.16,-0.17,0.97
2,-13.55,144.01,74.88,-13.55,144.01,74.88,0.00,0.00,0.00,-13.55,144.01,74.88,-13.55,144.01,74.88,0.00,0.00,0.00,-13.55,144.01,74.88,-13.55,144.01,74.88,0.00,0.00,0.00,-13.55,144.01,74.88,-13.55,144.01,74.88,0.00,0.00,0.00,-7.75,164.55,69.70,-25.66,172.16,4.37,0.26,-0.11,0.96,-7.75,164.55,69.70,-25.66,172.16,4.37,0.26,-0.11,0.96,-7.75,164.55,69.70,-25.66,172.16,4.37,0.26,-0.11,0.96,-7.75,164.55,69.70,-25.66,172.16,4.37,0.26,-0.11,0.96,2.85,167.35,66.55,-5.45,175.34,2.94,0.13,-0.12,0.98,2.85,167.35,66.55,-5.45,175.34,2.94,0.13,-0.12,0.98,2.85,167.35,66.55,-5.45,175.34,2.94,0.13,-0.12,0.98,2.85,167.35,66.55,-5.45,175.34,2.94,0.13,-0.12,0.98,14.01,167.35,64.32,15.30,174.94,6.79,-0.02,-0.13,0.99,14.01,167.35,64.32,15.30,174.94,6.79,-0.02,-0.13,0.99,14.01,167.35,64.32,15.30,174.94,6.79,-0.02,-0.13,0.99,14.01,167.35,64.32,15.30,174.94,6.79,-0.02,-0.13,0.99,25.41,160.77,63.48,34.02,170.12,11.27,-0.16,-0.17,0.97,25.41,160.77,63.48,34.02,170.12,11.27,-0.16,-0.17,0.97,25.41,160.77,63.48,34.02,170.12,11.27,-0.16,-0.17,0.97,25.41,160.77,63.48,34.02,170.12,11.27,-0.16,-0.17,0.97
2,-13.72,143.96,74.88,-13.72,143.96,74.88,0.00,0.00,0.00,-13.72,143.96,74.88,-13.72,143.96,74.88,0.00,0.00,0.00,-13.72,143.96,74.88,-13.72,143.96,74.88,0.00,0.00,0.00,-13.72,143.96,74.88,-13.72,143.96,74.88,0.00,0.00,0.00,-7.89,164.49,69.69,-25.89,172.11,4.38,0.26,-0.11,0.96,-7.89,164.49,69.69,-25.89,172.11,4.38,0.26,-0.11,0.96,-7.89,164.49,69.69,-25.89,172.11,4.38,0.26,-0.11,0.96,-7.89,164.49,69.69,-25.89,172.11,4.38,0.26,-0.11,0.96,2.71,167.27,66.52,-5.68,175.25,2.92,0.13,-0.12,0.98,2.71,167.27,66.52,-5.68,175.25,2.92,0.13,-0.12,0.98,2.71,167.27,66.52,-5.68,175.25,2.92,0.13,-0.12,0.98,2.71,167.27,66.52,-5.68,175.25,2.92,0.13,-0.12,0.98,13.87,167.24,64.27,15.08,174.81,6.74,-0.02,-0.13,0.99,13.87,167.24,64.27,15.08,174.81,6.74,-0.02,-0.13,0.99,13.87,167.24,64.27,15.08,174.81,6.74,-0.02,-0.13,0.99,13.87,167.24,64.27,15.08,174.81,6.74,-0.02,-0.13,0.99,25.25,160.64,63.40,33.80,169.96,11.18,-0.16,-0.17,0.97,25.25,160.64,63.40,33.80,169.96,11.18,-0.16,-0.17,0.97,25.25,160.64,63.40,33.80,169.96,11.18,-0.16,-0.17,0.97,25.25,160.64,63.40,33.80,169.96,11.18,-0.16,-0.17,0.97
2,-13.85,143.94,74.86,-13.85,143.94,74.86,0.00,0.00,0.00,-13.85,143.94,74.86,-13.85,143.94,74.86,0.00,0.00,0.00,-13.85,143.94,74.86,-13.85,143.94,74.86,0.00,0.00,0.00,-13.85,143.94,74.86,-13.85,143.94,74.86,0.00,0.00,0.00,-8.00,164.46,69.65,-26.06,172.08,4.36,0.26,-0.11,0.96,-8.00,164.46,69.65,-26.06,172.08,4.36,0.26,-0.11,0.96,-8.00,164.46,69.65,-26.06,172.08,4.36,0.26,-0.11,0.96,-8.00,164.46,69.65,-26.06,172.08,4.36,0.26,-0.11,0.96,2.60,167.22,66.47,-5.85,175.19,2.87,0.13,-0.12,0.98,2.60,167.22,66.47,-5.85,175.19,2.87,0.13,-0.12,0.98,2.60,167.22,66.47,-5.85,175.19,2.87,0.13,-0.12,0.98,2.60,167.22,66.47,-5.85,175.19,2.87,0.13,-0.12,0.98,13.76,167.18,64.21,14.92,174.72,6.67,-0.02,-0.13,0.99,13.76,167.18,64.21,14.92,174.72,6.67,-0.02,-0.13,0.99,13.76,167.18,64.21,14.92,174.72,6.67,-0.02,-0.13,0.99,13.76,167.18,64.21,14.92,174.72,6.67,-0.02,-0.13,0.99,25.13,160.57,63.33,33.63,169.85,11.10,-0.16,-0.17,0.97,25.13,160.57,63.33,33.63,169.85,11.10,-0.16,-0.17,0.97,25.13,160.57,63.33,33.63,169.85,11.10,-0.16,-0.17,0.97,25.13,160.57,63.33,33.63,169.85,11.10,-0.16,-0.17,0.97
2,-13.98,143.96,74.84,-13.98,143.96,74.84,0.00,0.00,0.00,-13.98,143.96,74.84,-13.98,143.96,74.84,0.00,0.00,0.00,-13.98,143.96,74.84,-13.98,143.96,74.84,0.00,0.00,0.00,-13.98,143.96,74.84,-13.98,143.96,74.84,0.00,0.00,0.00,-8.10,164.46,69.61,-26.19,172.06,4.33,0.27,-0.11,0.96,-8.10,164.46,69.61,-26.19,172.06,4.33,0.27,-0.11,0.96,-8.10,164.46,69.61,-26.19,172.06,4.33,0.27,-0.11,0.96,-8.10,164.46,69.61,-26.19,172.06,4.33,0.27,-0.11,0.96,2.50,167.21,66.42,-5.98,175.15,2.83,0.13,-0.12,0.98,2.50,167.21,66.42,-5.98,175.15,2.83,0.13,-0.12,0.98,2.50,167.21,66.42,-5.98,175.15,2.83,0.13,-0.12,0.98,2.50,167.21,66.42,-5.98,175.15,2.83,0.13,-0.12,0.98,13.66,167.16,64.16,14.79,174.66,6.61,-0.02,-0.13,0.99,13.66,167.16,64.16,14.79,174.66,6.61,-0.02,-0.13,0.99,13.66,167.16,64.16,14.79,174.66,6.61,-0.02,-0.13,0.99,13.66,167.16,64.16,14.79,174.66,6.61,-0.02,-0.13,0.99,25.02,160.53,63.28,33.50,169.76,11.03,-0.16,-0.17,0.97,25.02,160.53,63.28,33.50,169.76,11.03,-0.16,-0.17,0.97,25.02,160.53,63.28,33.50,169.76,11.03,-0.16,-0.17,0.97,25.02,160.53,63.28,33.50,169.76,11.03,-0.16,-0.17,0.97
2,-14.09,143.98,74.83,-14.09,143.98,74.83,0.00,0.00,0.00,-14.09,143.98,74.83,-14.09,143.98,74.83,0.00,0.00,0.00,-14.09,143.98,74.83,-14.09,143.98,74.83,0.00,0.00,0.00,-14.09,143.98,74.83,-14.09,143.98,74.83,0.00,0.00,0.00,-8.20,164.48,69.58,-26.31,172.05,4.29,0.27,-0.11,0.96,-8.20,164.48,69.58,-26.31,172.05,4.29,0.27,-0.11,0.96,-8.20,164.48,69.58,-26.31,172.05,4.29,0.27,-0.11,0.96,-8.20,164.48,69.58,-26.31,172.05,4.29,0.27,-0.11,0.96,2.41,167.22,66.38,-6.09,175.11,2.78,0.13,-0.12,0.98,2.41,167.22,66.38,-6.09,175.11,2.78,0.13,-0.12,0.98,2.41,167.22,66.38,-6.09,175.11,2.78,0.13,-0.12,0.98,2.41,167.22,66.38,-6.09,175.11,2.78,0.13,-0.12,0.98,13.56,167.15,64.11,14.68,174.61,6.56,-0.02,-0.13,0.99,13.56,167.15,64.11,14.68,174.61,6.56,-0.02,-0.13,0.99,13.56,167.15,64.11,14.68,174.61,6.56,-0.02,-0.13,0.99,13.56,167.15,64.11,14.68,174.61,6.56,-0.02,-0.13,0.99,24.92,160.51,63.23,33.39,169.70,10.98,-0.16,-0.17,0.97,24.92,160.51,63.23,33.39,169.70,10.98,-0.16,-0.17,0.97,24.92,160.51,63.23,33.39,169.70,10.98,-0.16,-0.17,0.97,24.92,160.51,63.23,33.39,169.70,10.98,-0.16,-0.17,0.97
