0,-23.39,165.79,98.61,-23.39,165.79,98.61,0.00,0.00,0.00,-23.39,165.79,98.61,20.85,153.37,81.83,-0.90,0.25,0.34,20.85,153.37,81.83,46.33,139.41,65.96,-0.77,0.42,0.48,46.33,139.41,65.96,60.12,132.45,57.90,-0.79,0.40,0.46,-24.99,182.66,80.96,11.24,150.51,27.74,-0.50,0.45,0.74,11.24,150.51,27.74,30.82,141.59,-7.23,-0.48,0.22,0.85,30.82,141.59,-7.23,40.95,130.11,-24.14,-0.44,0.50,0.74,40.95,130.11,-24.14,44.71,119.66,-29.64,-0.30,0.84,0.44,-34.22,182.95,72.96,-8.09,151.98,18.04,-0.38,0.45,0.80,-8.09,151.98,18.04,4.15,140.95,-24.83,-0.27,0.24,0.93,4.15,140.95,-24.83,11.53,126.15,-46.07,-0.27,0.55,0.79,11.53,126.15,-46.07,14.53,113.95,-51.32,-0.22,0.90,0.38,-44.57,179.71,68.23,-29.78,151.86,15.69,-0.24,0.45,0.86,-29.78,151.86,15.69,-26.34,140.63,-25.31,-0.08,0.26,0.96,-26.34,140.63,-25.31,-23.70,125.09,-46.28,-0.10,0.59,0.80,-23.70,125.09,-46.28,-22.29,112.61,-51.50,-0.10,0.92,0.38,-56.42,172.34,68.44,-50.14,149.09,17.10,-0.11,0.41,0.91,-50.14,149.09,17.10,-57.33,140.11,-15.03,0.21,0.26,0.94,-57.33,140.11,-15.03,-58.73,128.81,-29.78,0.08,0.61,0.79,-58.73,128.81,-29.78,-57.48,117.55,-35.62,-0.10,0.88,0.46
0,-23.66,165.69,98.51,-23.66,165.69,98.51,0.00,0.00,0.00,-23.66,165.69,98.51,20.47,153.08,81.56,-0.90,0.26,0.35,20.47,153.08,81.56,45.94,139.11,65.66,-0.77,0.42,0.48,45.94,139.11,65.66,59.79,132.21,57.64,-0.79,0.40,0.46,-25.29,182.58,80.89,10.93,150.58,27.57,-0.50,0.44,0.74,10.93,150.58,27.57,30.40,141.40,-7.38,-0.47,0.22,0.85,30.40,141.40,-7.38,40.47,129.81,-24.24,-0.44,0.51,0.74,40.47,129.81,-24.24,44.24,119.37,-29.76,-0.30,0.84,0.45,-34.53,182.85,72.89,-8.42,152.03,17.89,-0.38,0.45,0.81,-8.42,152.03,17.89,3.77,140.79,-24.94,-0.27,0.24,0.93,3.77,140.79,-24.94,11.12,125.88,-46.12,-0.27,0.55,0.79,11.12,125.88,-46.12,14.13,113.72,-51.44,-0.22,0.89,0.39,-44.88,179.62,68.16,-30.11,151.90,15.56,-0.24,0.45,0.86,-30.11,151.90,15.56,-26.66,140.47,-25.40,-0.08,0.27,0.96,-26.66,140.47,-25.40,-24.03,124.79,-46.25,-0.10,0.60,0.80,-24.03,124.79,-46.25,-22.62,112.32,-51.50,-0.10,0.92,0.39,-56.74,172.27,68.34,-50.48,149.13,16.94,-0.11,0.41,0.91,-50.48,149.13,16.94,-57.61,139.92,-15.14,0.21,0.27,0.94,-57.61,139.92,-15.14,-58.94,128.44,-29.79,0.07,0.62,0.78,-58.94,128.44,-29.79,-57.66,117.13,-35.53,-0.10,0.89,0.45
0,-24.11,166.23,98.71,-24.11,166.23,98.71,0.00,0.00,0.00,-24.11,166.23,98.71,19.82,153.05,81.70,-0.90,0.27,0.35,19.82,153.05,81.70,45.19,138.70,66.01,-0.77,0.43,0.47,45.19,138.70,66.01,58.86,131.47,58.00,-0.78,0.42,0.46,-25.73,182.98,80.90,10.51,150.51,27.89,-0.50,0.45,0.74,10.51,150.51,27.89,29.89,141.17,-7.09,-0.47,0.23,0.85,29.89,141.17,-7.09,40.02,129.79,-24.06,-0.44,0.50,0.74,40.02,129.79,-24.06,43.95,119.51,-29.75,-0.32,0.83,0.46,-34.96,183.23,72.88,-8.81,151.96,18.15,-0.38,0.46,0.80,-8.81,151.96,18.15,3.39,140.53,-24.63,-0.27,0.25,0.93,3.39,140.53,-24.63,10.73,125.98,-46.04,-0.27,0.54,0.80,10.73,125.98,-46.04,13.77,113.96,-51.65,-0.22,0.88,0.41,-45.31,180.00,68.12,-30.50,151.87,15.74,-0.24,0.46,0.85,-30.50,151.87,15.74,-26.83,140.26,-25.17,-0.09,0.27,0.96,-26.83,140.26,-25.17,-24.08,124.81,-46.20,-0.10,0.59,0.80,-24.08,124.81,-46.20,-22.62,112.40,-51.60,-0.11,0.91,0.40,-57.19,172.68,68.35,-50.87,149.17,17.12,-0.11,0.41,0.90,-50.87,149.17,17.12,-57.69,139.78,-14.96,0.20,0.27,0.94,-57.69,139.78,-14.96,-58.94,128.39,-29.66,0.07,0.61,0.79,-58.94,128.39,-29.66,-57.69,117.16,-35.56,-0.10,0.88,0.46
0,-24.38,165.95,98.59,-24.38,165.95,98.59,0.00,0.00,0.00,-24.38,165.95,98.59,19.52,152.81,81.48,-0.90,0.27,0.35,19.52,152.81,81.48,45.01,138.60,65.87,-0.77,0.43,0.47,45.01,138.60,65.87,58.81,131.52,57.96,-0.79,0.41,0.45,-26.01,182.71,80.80,10.26,150.41,27.70,-0.50,0.45,0.74,10.26,150.41,27.70,29.58,141.08,-7.30,-0.47,0.23,0.85,29.58,141.08,-7.30,39.72,129.79,-24.31,-0.44,0.50,0.75,39.72,129.79,-24.31,43.74,119.62,-30.13,-0.32,0.82,0.47,-35.25,182.96,72.78,-9.07,151.85,17.97,-0.38,0.46,0.80,-9.07,151.85,17.97,3.08,140.43,-24.82,-0.26,0.25,0.93,3.08,140.43,-24.82,10.43,125.96,-46.27,-0.27,0.54,0.80,10.43,125.96,-46.27,13.53,114.05,-52.07,-0.23,0.88,0.43,-45.59,179.73,68.02,-30.76,151.74,15.58,-0.24,0.46,0.86,-30.76,151.74,15.58,-27.13,140.15,-25.33,-0.09,0.27,0.96,-27.13,140.15,-25.33,-24.38,124.79,-46.42,-0.10,0.59,0.80,-24.38,124.79,-46.42,-22.90,112.46,-51.99,-0.11,0.91,0.41,-57.46,172.41,68.22,-51.14,149.02,16.94,-0.11,0.41,0.90,-51.14,149.02,16.94,-57.96,139.61,-15.14,0.20,0.28,0.94,-57.96,139.61,-15.14,-59.19,128.20,-29.84,0.07,0.61,0.79,-59.19,128.20,-29.84,-57.92,116.99,-35.77,-0.10,0.88,0.46
0,-24.77,166.26,98.74,-24.77,166.26,98.74,0.00,0.00,0.00,-24.77,166.26,98.74,19.02,152.81,81.58,-0.90,0.27,0.35,19.02,152.81,81.58,44.42,138.34,66.10,-0.77,0.44,0.47,44.42,138.34,66.10,58.11,131.07,58.18,-0.79,0.42,0.45,-26.39,182.88,80.81,9.90,150.22,27.94,-0.50,0.45,0.73,9.90,150.22,27.94,29.16,140.90,-7.10,-0.47,0.23,0.85,29.16,140.90,-7.10,39.40,130.01,-24.30,-0.45,0.48,0.75,39.40,130.01,-24.30,43.64,120.10,-30.39,-0.34,0.80,0.49,-35.61,183.14,72.76,-9.41,151.67,18.17,-0.38,0.46,0.80,-9.41,151.67,18.17,2.75,140.19,-24.60,-0.26,0.25,0.93,2.75,140.19,-24.60,10.11,126.24,-46.37,-0.27,0.52,0.81,10.11,126.24,-46.37,13.29,114.55,-52.53,-0.23,0.86,0.45,-45.96,179.90,67.98,-31.09,151.59,15.71,-0.24,0.46,0.85,-31.09,151.59,15.71,-27.29,139.95,-25.19,-0.09,0.27,0.96,-27.29,139.95,-25.19,-24.43,124.99,-46.56,-0.11,0.57,0.81,-24.43,124.99,-46.56,-22.88,112.76,-52.36,-0.11,0.90,0.43,-57.84,172.60,68.23,-51.47,148.91,17.09,-0.11,0.42,0.90,-51.47,148.91,17.09,-58.03,139.45,-15.01,0.19,0.28,0.94,-58.03,139.45,-15.01,-59.21,128.23,-29.85,0.06,0.60,0.80,-59.21,128.23,-29.85,-57.95,117.16,-36.01,-0.10,0.87,0.48
0,-25.12,166.37,98.86,-25.12,166.37,98.86,0.00,0.00,0.00,-25.12,166.37,98.86,18.59,152.75,81.68,-0.89,0.28,0.35,18.59,152.75,81.68,43.95,138.13,66.27,-0.77,0.44,0.47,43.95,138.13,66.27,57.49,130.65,58.31,-0.78,0.43,0.46,-26.75,182.89,80.81,9.57,149.95,28.14,-0.50,0.46,0.73,9.57,149.95,28.14,28.80,140.75,-6.95,-0.47,0.22,0.85,28.80,140.75,-6.95,39.14,130.25,-24.33,-0.45,0.46,0.76,39.14,130.25,-24.33,43.56,120.59,-30.67,-0.36,0.78,0.51,-35.96,183.14,72.74,-9.73,151.40,18.32,-0.38,0.47,0.80,-9.73,151.40,18.32,2.44,139.97,-24.44,-0.27,0.25,0.93,2.44,139.97,-24.44,9.82,126.51,-46.51,-0.27,0.50,0.82,9.82,126.51,-46.51,13.06,115.02,-52.98,-0.24,0.85,0.48,-46.30,179.89,67.95,-31.40,151.34,15.82,-0.24,0.47,0.85,-31.40,151.34,15.82,-27.46,139.72,-25.09,-0.09,0.27,0.96,-27.46,139.72,-25.09,-24.50,125.16,-46.73,-0.11,0.55,0.82,-24.50,125.16,-46.73,-22.87,113.05,-52.76,-0.12,0.89,0.44,-58.19,172.60,68.24,-51.78,148.68,17.21,-0.11,0.42,0.90,-51.78,148.68,17.21,-58.11,139.24,-14.92,0.19,0.28,0.94,-58.11,139.24,-14.92,-59.22,128.23,-29.89,0.06,0.59,0.80,-59.22,128.23,-29.89,-57.96,117.30,-36.29,-0.10,0.86,0.50
0,-25.34,165.89,98.69,-25.34,165.89,98.69,0.00,0.00,0.00,-25.34,165.89,98.69,18.41,152.56,81.42,-0.89,0.27,0.35,18.41,152.56,81.42,44.01,138.24,66.16,-0.77,0.43,0.46,44.01,138.24,66.16,57.68,130.94,58.29,-0.79,0.42,0.45,-26.96,182.46,80.72,9.39,149.78,27.92,-0.51,0.45,0.73,9.39,149.78,27.92,28.53,140.64,-7.20,-0.47,0.22,0.86,28.53,140.64,-7.20,38.84,130.10,-24.55,-0.45,0.46,0.76,38.84,130.10,-24.55,43.23,120.39,-30.80,-0.36,0.79,0.51,-36.18,182.74,72.65,-9.92,151.24,18.11,-0.38,0.46,0.80,-9.92,151.24,18.11,2.18,139.82,-24.64,-0.26,0.25,0.93,2.18,139.82,-24.64,9.53,126.20,-46.59,-0.27,0.51,0.82,9.53,126.20,-46.59,12.75,114.63,-52.93,-0.24,0.85,0.47,-46.52,179.50,67.86,-31.60,151.16,15.63,-0.24,0.46,0.85,-31.60,151.16,15.63,-27.73,139.55,-25.26,-0.09,0.27,0.96,-27.73,139.55,-25.26,-24.83,124.82,-46.76,-0.11,0.56,0.82,-24.83,124.82,-46.76,-23.24,112.67,-52.68,-0.12,0.89,0.44,-58.39,172.18,68.12,-51.97,148.46,17.01,-0.11,0.42,0.90,-51.97,148.46,17.01,-58.34,139.08,-15.13,0.19,0.28,0.94,-58.34,139.08,-15.13,-59.46,128.05,-30.07,0.06,0.59,0.80,-59.46,128.05,-30.07,-58.20,117.10,-36.43,-0.10,0.86,0.50
0,-25.48,165.42,98.55,-25.48,165.42,98.55,0.00,0.00,0.00,-25.48,165.42,98.55,18.28,152.36,81.11,-0.90,0.27,0.36,18.28,152.36,81.11,44.17,138.38,66.06,-0.78,0.42,0.46,44.17,138.38,66.06,58.03,131.31,58.32,-0.80,0.41,0.45,-27.14,182.06,80.66,9.17,149.59,27.69,-0.50,0.45,0.74,9.17,149.59,27.69,28.21,140.34,-7.41,-0.46,0.23,0.86,28.21,140.34,-7.41,38.48,129.73,-24.70,-0.45,0.47,0.76,38.48,129.73,-24.70,42.90,120.03,-30.94,-0.36,0.79,0.50,-36.37,182.35,72.61,-10.16,151.06,17.92,-0.38,0.46,0.80,-10.16,151.06,17.92,1.85,139.44,-24.78,-0.26,0.25,0.93,1.85,139.44,-24.78,9.18,125.63,-46.59,-0.27,0.51,0.81,9.18,125.63,-46.59,12.42,114.07,-52.90,-0.24,0.85,0.47,-46.71,179.10,67.83,-31.84,150.96,15.48,-0.24,0.46,0.85,-31.84,150.96,15.48,-28.08,139.18,-25.34,-0.09,0.28,0.96,-28.08,139.18,-25.34,-25.24,124.26,-46.68,-0.11,0.57,0.81,-25.24,124.26,-46.68,-23.69,112.12,-52.59,-0.11,0.89,0.43,-58.57,171.77,68.08,-52.21,148.22,16.87,-0.11,0.42,0.90,-52.21,148.22,16.87,-58.64,138.77,-15.21,0.19,0.28,0.94,-58.64,138.77,-15.21,-59.77,127.69,-30.10,0.06,0.60,0.80,-59.77,127.69,-30.10,-58.52,116.73,-36.43,-0.10,0.86,0.50
0,-25.59,165.74,98.71,-25.59,165.74,98.71,0.00,0.00,0.00,-25.59,165.74,98.71,18.02,152.37,81.12,-0.89,0.27,0.36,18.02,152.37,81.12,44.02,138.35,66.29,-0.79,0.42,0.45,44.02,138.35,66.29,57.69,130.97,58.48,-0.79,0.42,0.45,-27.28,182.28,80.70,8.95,149.44,27.91,-0.50,0.46,0.73,8.95,149.44,27.91,27.94,140.08,-7.20,-0.46,0.23,0.86,27.94,140.08,-7.20,38.25,129.70,-24.61,-0.45,0.46,0.77,38.25,129.70,-24.61,42.81,120.22,-31.10,-0.37,0.77,0.52,-36.52,182.55,72.64,-10.38,150.90,18.12,-0.38,0.46,0.80,-10.38,150.90,18.12,1.63,139.11,-24.54,-0.26,0.26,0.93,1.63,139.11,-24.54,9.00,125.68,-46.57,-0.27,0.50,0.82,9.00,125.68,-46.57,12.33,114.32,-53.18,-0.25,0.84,0.49,-46.86,179.30,67.86,-32.06,150.83,15.66,-0.24,0.46,0.85,-32.06,150.83,15.66,-28.18,138.88,-25.12,-0.09,0.28,0.96,-28.18,138.88,-25.12,-25.28,124.20,-46.65,-0.11,0.56,0.82,-25.28,124.20,-46.65,-23.67,112.13,-52.72,-0.12,0.89,0.45,-58.73,171.99,68.17,-52.42,148.14,17.10,-0.11,0.42,0.90,-52.42,148.14,17.10,-58.65,138.56,-14.96,0.18,0.28,0.94,-58.65,138.56,-14.96,-59.75,127.63,-29.94,0.06,0.59,0.81,-59.75,127.63,-29.94,-58.53,116.80,-36.49,-0.10,0.85,0.51
0,-25.71,165.50,98.59,-25.71,165.50,98.59,0.00,0.00,0.00,-25.71,165.50,98.59,17.88,152.23,80.90,-0.89,0.27,0.36,17.88,152.23,80.90,44.20,138.53,66.33,-0.80,0.41,0.44,44.20,138.53,66.33,57.88,131.14,58.57,-0.79,0.43,0.45,-27.38,182.07,80.63,8.81,149.28,27.78,-0.50,0.46,0.73,8.81,149.28,27.78,27.71,139.81,-7.31,-0.46,0.23,0.86,27.71,139.81,-7.31,37.97,129.28,-24.65,-0.45,0.46,0.76,37.97,129.28,-24.65,42.48,119.74,-31.03,-0.37,0.77,0.52,-36.62,182.36,72.56,-10.53,150.77,17.99,-0.38,0.46,0.80,-10.53,150.77,17.99,1.42,138.77,-24.59,-0.26,0.26,0.93,1.42,138.77,-24.59,8.76,125.04,-46.43,-0.27,0.51,0.81,8.76,125.04,-46.43,12.06,113.59,-52.87,-0.24,0.85,0.48,-46.97,179.13,67.79,-32.20,150.72,15.55,-0.24,0.46,0.85,-32.20,150.72,15.55,-28.41,138.55,-25.14,-0.09,0.29,0.95,-28.41,138.55,-25.14,-25.58,123.54,-46.42,-0.11,0.57,0.81,-25.58,123.54,-46.42,-24.03,111.41,-52.35,-0.11,0.89,0.44,-58.85,171.82,68.09,-52.57,148.04,16.99,-0.11,0.42,0.90,-52.57,148.04,16.99,-58.84,138.33,-15.02,0.18,0.29,0.94,-58.84,138.33,-15.02,-59.96,127.28,-29.90,0.06,0.60,0.80,-59.96,127.28,-29.90,-58.75,116.39,-36.34,-0.09,0.86,0.51
0,-25.79,165.45,98.60,-25.79,165.45,98.60,0.00,0.00,0.00,-25.79,165.45,98.60,17.74,152.16,80.74,-0.89,0.27,0.37,17.74,152.16,80.74,44.37,138.84,66.38,-0.81,0.40,0.43,44.37,138.84,66.38,57.98,131.35,58.59,-0.78,0.43,0.45,-27.54,181.97,80.59,8.62,149.12,27.76,-0.50,0.46,0.73,8.62,149.12,27.76,27.47,139.52,-7.30,-0.46,0.23,0.86,27.47,139.52,-7.30,37.69,128.89,-24.57,-0.45,0.47,0.76,37.69,128.89,-24.57,42.15,119.29,-30.88,-0.36,0.78,0.51,-36.79,182.26,72.52,-10.71,150.61,17.97,-0.38,0.46,0.80,-10.71,150.61,17.97,1.25,138.45,-24.53,-0.26,0.27,0.93,1.25,138.45,-24.53,8.58,124.49,-46.19,-0.27,0.52,0.81,8.58,124.49,-46.19,11.85,112.94,-52.44,-0.24,0.85,0.46,-47.13,179.04,67.75,-32.39,150.57,15.54,-0.24,0.46,0.85,-32.39,150.57,15.54,-28.60,138.31,-25.08,-0.09,0.29,0.95,-28.60,138.31,-25.08,-25.78,123.11,-46.18,-0.11,0.58,0.81,-25.78,123.11,-46.18,-24.26,110.93,-51.97,-0.11,0.90,0.43,-59.00,171.72,68.06,-52.74,147.89,16.98,-0.11,0.42,0.90,-52.74,147.89,16.98,-59.04,138.18,-15.00,0.19,0.29,0.94,-59.04,138.18,-15.00,-60.13,127.06,-29.79,0.06,0.60,0.80,-60.13,127.06,-29.79,-58.91,116.12,-36.12,-0.10,0.86,0.50
0,-25.91,165.12,98.46,-25.91,165.12,98.46,0.00,0.00,0.00,-25.91,165.12,98.46,17.62,151.91,80.54,-0.89,0.27,0.37,17.62,151.91,80.54,44.54,139.01,66.32,-0.81,0.39,0.43,44.54,139.01,66.32,58.11,131.48,58.47,-0.78,0.43,0.45,-27.63,181.73,80.55,8.51,149.03,27.60,-0.50,0.45,0.74,8.51,149.03,27.60,27.32,139.32,-7.43,-0.46,0.24,0.86,27.32,139.32,-7.43,37.48,128.52,-24.62,-0.45,0.48,0.76,37.48,128.52,-24.62,41.86,118.81,-30.83,-0.36,0.79,0.50,-36.87,182.04,72.48,-10.83,150.57,17.82,-0.38,0.46,0.80,-10.83,150.57,17.82,1.12,138.26,-24.64,-0.26,0.27,0.93,1.12,138.26,-24.64,8.43,124.04,-46.14,-0.27,0.53,0.80,8.43,124.04,-46.14,11.68,112.41,-52.24,-0.24,0.86,0.45,-47.22,178.84,67.71,-32.50,150.55,15.40,-0.24,0.46,0.85,-32.50,150.55,15.40,-28.79,138.16,-25.18,-0.09,0.29,0.95,-28.79,138.16,-25.18,-26.01,122.74,-46.12,-0.11,0.59,0.80,-26.01,122.74,-46.12,-24.51,110.52,-51.82,-0.11,0.90,0.42,-59.09,171.55,67.98,-52.86,147.89,16.81,-0.11,0.42,0.90,-52.86,147.89,16.81,-59.22,138.10,-15.13,0.19,0.29,0.94,-59.22,138.10,-15.13,-60.33,126.88,-29.85,0.06,0.61,0.79,-60.33,126.88,-29.85,-59.11,115.88,-36.08,-0.10,0.87,0.49
0,-26.00,164.81,98.37,-26.00,164.81,98.37,0.00,0.00,0.00,-26.00,164.81,98.37,17.53,151.69,80.38,-0.89,0.27,0.37,17.53,151.69,80.38,44.70,139.16,66.27,-0.82,0.38,0.43,44.70,139.16,66.27,58.23,131.61,58.37,-0.78,0.43,0.45,-27.69,181.51,80.56,8.42,148.99,27.49,-0.50,0.45,0.74,8.42,148.99,27.49,27.20,139.14,-7.52,-0.46,0.24,0.86,27.20,139.14,-7.52,37.30,128.19,-24.64,-0.45,0.48,0.75,37.30,128.19,-24.64,41.63,118.42,-30.78,-0.35,0.79,0.50,-36.93,181.85,72.49,-10.92,150.56,17.71,-0.38,0.46,0.80,-10.92,150.56,17.71,1.00,138.10,-24.71,-0.26,0.27,0.93,1.00,138.10,-24.71,8.31,123.66,-46.07,-0.27,0.54,0.80,8.31,123.66,-46.07,11.55,111.98,-52.08,-0.24,0.86,0.44,-47.29,178.67,67.71,-32.59,150.57,15.29,-0.24,0.46,0.86,-32.59,150.57,15.29,-28.95,138.03,-25.24,-0.09,0.29,0.95,-28.95,138.03,-25.24,-26.20,122.45,-46.06,-0.11,0.60,0.80,-26.20,122.45,-46.06,-24.70,110.21,-51.71,-0.11,0.90,0.42,-59.16,171.40,67.95,-52.95,147.93,16.69,-0.11,0.41,0.90,-52.95,147.93,16.69,-59.37,138.04,-15.21,0.19,0.29,0.94,-59.37,138.04,-15.21,-60.49,126.73,-29.87,0.06,0.61,0.79,-60.49,126.73,-29.87,-59.27,115.70,-36.04,-0.10,0.87,0.49
0,-26.09,164.49,98.28,-26.09,164.49,98.28,0.00,0.00,0.00,-26.09,164.49,98.28,17.46,151.44,80.25,-0.89,0.27,0.37,17.46,151.44,80.25,44.82,139.24,66.23,-0.83,0.37,0.42,44.82,139.24,66.23,58.33,131.68,58.27,-0.78,0.43,0.46,-27.74,181.30,80.58,8.37,148.98,27.38,-0.50,0.45,0.74,8.37,148.98,27.38,27.12,139.00,-7.59,-0.46,0.24,0.85,27.12,139.00,-7.59,37.18,127.92,-24.66,-0.44,0.49,0.75,37.18,127.92,-24.66,41.45,118.08,-30.73,-0.35,0.80,0.49,-36.99,181.65,72.51,-10.97,150.57,17.61,-0.38,0.46,0.80,-10.97,150.57,17.61,0.93,137.99,-24.79,-0.26,0.27,0.93,0.93,137.99,-24.79,8.23,123.38,-46.04,-0.27,0.55,0.79,8.23,123.38,-46.04,11.46,111.66,-51.97,-0.24,0.87,0.44,-47.34,178.50,67.72,-32.65,150.60,15.19,-0.24,0.46,0.86,-32.65,150.60,15.19,-29.06,137.96,-25.32,-0.08,0.30,0.95,-29.06,137.96,-25.32,-26.33,122.27,-46.06,-0.10,0.60,0.79,-26.33,122.27,-46.06,-24.84,110.02,-51.69,-0.11,0.90,0.41,-59.23,171.24,67.91,-53.01,147.98,16.56,-0.11,0.41,0.91,-53.01,147.98,16.56,-59.49,138.01,-15.31,0.19,0.29,0.94,-59.49,138.01,-15.31,-60.62,126.64,-29.93,0.06,0.61,0.79,-60.62,126.64,-29.93,-59.40,115.57,-36.04,-0.10,0.87,0.48
0,-26.15,164.24,98.22,-26.15,164.24,98.22,0.00,0.00,0.00,-26.15,164.24,98.22,17.40,151.23,80.16,-0.89,0.27,0.37,17.40,151.23,80.16,44.94,139.31,66.20,-0.83,0.36,0.42,44.94,139.31,66.20,58.40,131.72,58.18,-0.77,0.44,0.46,-27.77,181.13,80.60,8.34,148.97,27.31,-0.50,0.45,0.74,8.34,148.97,27.31,27.08,138.85,-7.63,-0.46,0.25,0.85,27.08,138.85,-7.63,37.11,127.65,-24.64,-0.44,0.49,0.75,37.11,127.65,-24.64,41.35,117.77,-30.67,-0.34,0.80,0.49,-37.02,181.49,72.54,-11.00,150.59,17.54,-0.38,0.45,0.81,-11.00,150.59,17.54,0.90,137.88,-24.84,-0.26,0.28,0.92,0.90,137.88,-24.84,8.20,123.13,-46.00,-0.27,0.55,0.79,8.20,123.13,-46.00,11.44,111.38,-51.90,-0.24,0.87,0.44,-47.37,178.36,67.74,-32.68,150.63,15.12,-0.24,0.45,0.86,-32.68,150.63,15.12,-29.14,137.88,-25.37,-0.08,0.30,0.95,-29.14,137.88,-25.37,-26.41,122.11,-46.06,-0.10,0.60,0.79,-26.41,122.11,-46.06,-24.91,109.86,-51.68,-0.11,0.90,0.41,-59.27,171.12,67.89,-53.05,148.03,16.47,-0.11,0.41,0.91,-53.05,148.03,16.47,-59.56,137.97,-15.38,0.19,0.30,0.94,-59.56,137.97,-15.38,-60.70,126.55,-29.97,0.06,0.62,0.79,-60.70,126.55,-29.97,-59.47,115.46,-36.05,-0.10,0.87,0.48
0,-26.18,164.01,98.17,-26.18,164.01,98.17,0.00,0.00,0.00,-26.18,164.01,98.17,17.37,151.02,80.07,-0.89,0.27,0.37,17.37,151.02,80.07,45.04,139.31,66.17,-0.84,0.35,0.42,45.04,139.31,66.17,58.47,131.71,58.09,-0.77,0.44,0.46,-27.77,180.98,80.62,8.33,148.95,27.25,-0.50,0.45,0.74,8.33,148.95,27.25,27.08,138.68,-7.66,-0.46,0.25,0.85,27.08,138.68,-7.66,37.08,127.38,-24.61,-0.44,0.50,0.75,37.08,127.38,-24.61,41.30,117.47,-30.61,-0.34,0.80,0.49,-37.02,181.34,72.57,-11.00,150.58,17.49,-0.38,0.45,0.81,-11.00,150.58,17.49,0.90,137.75,-24.87,-0.26,0.28,0.92,0.90,137.75,-24.87,8.20,122.91,-45.98,-0.27,0.55,0.79,8.20,122.91,-45.98,11.45,111.15,-51.86,-0.24,0.87,0.43,-47.37,178.23,67.76,-32.68,150.65,15.06,-0.24,0.45,0.86,-32.68,150.65,15.06,-29.18,137.79,-25.41,-0.08,0.30,0.95,-29.18,137.79,-25.41,-26.46,121.97,-46.06,-0.10,0.60,0.79,-26.46,121.97,-46.06,-24.94,109.72,-51.70,-0.11,0.90,0.42,-59.27,171.01,67.88,-53.06,148.06,16.39,-0.11,0.40,0.91,-53.06,148.06,16.39,-59.60,137.91,-15.43,0.19,0.30,0.93,-59.60,137.91,-15.43,-60.74,126.44,-30.00,0.06,0.62,0.78,-60.74,126.44,-30.00,-59.51,115.34,-36.06,-0.10,0.87,0.48
0,-26.11,164.18,98.25,-26.11,164.18,98.25,0.00,0.00,0.00,-26.11,164.18,98.25,17.37,151.05,80.06,-0.89,0.27,0.37,17.37,151.05,80.06,45.19,139.55,66.25,-0.84,0.35,0.42,45.19,139.55,66.25,58.56,131.89,58.11,-0.77,0.44,0.47,-27.79,181.05,80.62,8.33,148.89,27.33,-0.50,0.45,0.74,8.33,148.89,27.33,27.10,138.53,-7.54,-0.46,0.25,0.85,27.10,138.53,-7.54,37.12,127.21,-24.48,-0.44,0.50,0.75,37.12,127.21,-24.48,41.35,117.29,-30.47,-0.34,0.80,0.49,-37.04,181.40,72.55,-11.01,150.50,17.56,-0.38,0.45,0.81,-11.01,150.50,17.56,0.96,137.62,-24.76,-0.26,0.28,0.92,0.96,137.62,-24.76,8.29,122.77,-45.86,-0.27,0.55,0.79,8.29,122.77,-45.86,11.53,111.00,-51.72,-0.24,0.87,0.43,-47.39,178.29,67.75,-32.68,150.56,15.13,-0.24,0.45,0.86,-32.68,150.56,15.13,-29.13,137.71,-25.32,-0.08,0.30,0.95,-29.13,137.71,-25.32,-26.39,121.92,-45.99,-0.10,0.60,0.79,-26.39,121.92,-45.99,-24.86,109.66,-51.61,-0.11,0.90,0.41,-59.28,171.06,67.88,-53.05,147.97,16.46,-0.11,0.41,0.91,-53.05,147.97,16.46,-59.58,137.85,-15.36,0.19,0.30,0.94,-59.58,137.85,-15.36,-60.70,126.38,-29.92,0.06,0.62,0.78,-60.70,126.38,-29.92,-59.44,115.27,-35.94,-0.10,0.87,0.47
