4,19.23,175.40,78.97,19.23,175.40,78.97,0.00,0.00,0.00,19.23,175.40,78.97,19.23,175.40,78.97,0.00,0.00,0.00,19.23,175.40,78.97,19.23,175.40,78.97,0.00,0.00,0.00,19.23,175.40,78.97,19.23,175.40,78.97,0.00,0.00,0.00,8.82,156.49,83.04,-2.13,128.66,21.77,0.16,0.41,0.90,8.82,156.49,83.04,-2.13,128.66,21.77,0.16,0.41,0.90,8.82,156.49,83.04,-2.13,128.66,21.77,0.16,0.41,0.90,8.82,156.49,83.04,-2.13,128.66,21.77,0.16,0.41,0.90,-2.45,155.90,84.71,-21.46,130.67,28.31,0.29,0.39,0.87,-2.45,155.90,84.71,-21.46,130.67,28.31,0.29,0.39,0.87,-2.45,155.90,84.71,-21.46,130.67,28.31,0.29,0.39,0.87,-2.45,155.90,84.71,-21.46,130.67,28.31,0.29,0.39,0.87,-13.44,158.29,86.47,-38.65,137.46,38.52,0.43,0.36,0.83,-13.44,158.29,86.47,-38.65,137.46,38.52,0.43,0.36,0.83,-13.44,158.29,86.47,-38.65,137.46,38.52,0.43,0.36,0.83,-13.44,158.29,86.47,-38.65,137.46,38.52,0.43,0.36,0.83,-23.10,167.23,87.39,-53.08,147.99,47.17,0.56,0.36,0.75,-23.10,167.23,87.39,-53.08,147.99,47.17,0.56,0.36,0.75,-23.10,167.23,87.39,-53.08,147.99,47.17,0.56,0.36,0.75,-23.10,167.23,87.39,-53.08,147.99,47.17,0.56,0.36,0.75
4,19.26,175.32,79.02,19.26,175.32,79.02,0.00,0.00,0.00,19.26,175.32,79.02,19.26,175.32,79.02,0.00,0.00,0.00,19.26,175.32,79.02,19.26,175.32,79.02,0.00,0.00,0.00,19.26,175.32,79.02,19.26,175.32,79.02,0.00,0.00,0.00,8.84,156.42,83.07,-2.13,128.66,21.78,0.16,0.41,0.90,8.84,156.42,83.07,-2.13,128.66,21.78,0.16,0.41,0.90,8.84,156.42,83.07,-2.13,128.66,21.78,0.16,0.41,0.90,8.84,156.42,83.07,-2.13,128.66,21.78,0.16,0.41,0.90,-2.43,155.83,84.74,-21.46,130.68,28.31,0.29,0.39,0.87,-2.43,155.83,84.74,-21.46,130.68,28.31,0.29,0.39,0.87,-2.43,155.83,84.74,-21.46,130.68,28.31,0.29,0.39,0.87,-2.43,155.83,84.74,-21.46,130.68,28.31,0.29,0.39,0.87,-13.42,158.23,86.51,-38.64,137.47,38.53,0.43,0.36,0.83,-13.42,158.23,86.51,-38.64,137.47,38.53,0.43,0.36,0.83,-13.42,158.23,86.51,-38.64,137.47,38.53,0.43,0.36,0.83,-13.42,158.23,86.51,-38.64,137.47,38.53,0.43,0.36,0.83,-23.07,167.17,87.43,-53.07,147.99,47.19,0.56,0.36,0.75,-23.07,167.17,87.43,-53.07,147.99,47.19,0.56,0.36,0.75,-23.07,167.17,87.43,-53.07,147.99,47.19,0.56,0.36,0.75,-23.07,167.17,87.43,-53.07,147.99,47.19,0.56,0.36,0.75
4,19.32,175.22,79.09,19.32,175.22,79.09,0.00,0.00,0.00,19.32,175.22,79.09,19.32,175.22,79.09,0.00,0.00,0.00,19.32,175.22,79.09,19.32,175.22,79.09,0.00,0.00,0.00,19.32,175.22,79.09,19.32,175.22,79.09,0.00,0.00,0.00,8.88,156.32,83.11,-2.12,128.66,21.79,0.16,0.41,0.90,8.88,156.32,83.11,-2.12,128.66,21.79,0.16,0.41,0.90,8.88,156.32,83.11,-2.12,128.66,21.79,0.16,0.41,0.90,8.88,156.32,83.11,-2.12,128.66,21.79,0.16,0.41,0.90,-2.39,155.75,84.79,-21.45,130.68,28.33,0.29,0.39,0.87,-2.39,155.75,84.79,-21.45,130.68,28.33,0.29,0.39,0.87,-2.39,155.75,84.79,-21.45,130.68,28.33,0.29,0.39,0.87,-2.39,155.75,84.79,-21.45,130.68,28.33,0.29,0.39,0.87,-13.37,158.16,86.56,-38.62,137.48,38.56,0.44,0.36,0.83,-13.37,158.16,86.56,-38.62,137.48,38.56,0.44,0.36,0.83,-13.37,158.16,86.56,-38.62,137.48,38.56,0.44,0.36,0.83,-13.37,158.16,86.56,-38.62,137.48,38.56,0.44,0.36,0.83,-23.01,167.10,87.49,-53.03,148.00,47.23,0.56,0.36,0.75,-23.01,167.10,87.49,-53.03,148.00,47.23,0.56,0.36,0.75,-23.01,167.10,87.49,-53.03,148.00,47.23,0.56,0.36,0.75,-23.01,167.10,87.49,-53.03,148.00,47.23,0.56,0.36,0.75
4,19.37,175.15,79.15,19.37,175.15,79.15,0.00,0.00,0.00,19.37,175.15,79.15,19.37,175.15,79.15,0.00,0.00,0.00,19.37,175.15,79.15,19.37,175.15,79.15,0.00,0.00,0.00,19.37,175.15,79.15,19.37,175.15,79.15,0.00,0.00,0.00,8.91,156.25,83.16,-2.11,128.65,21.81,0.16,0.40,0.90,8.91,156.25,83.16,-2.11,128.65,21.81,0.16,0.40,0.90,8.91,156.25,83.16,-2.11,128.65,21.81,0.16,0.40,0.90,8.91,156.25,83.16,-2.11,128.65,21.81,0.16,0.40,0.90,-2.36,155.68,84.83,-21.43,130.68,28.35,0.30,0.39,0.87,-2.36,155.68,84.83,-21.43,130.68,28.35,0.30,0.39,0.87,-2.36,155.68,84.83,-21.43,130.68,28.35,0.30,0.39,0.87,-2.36,155.68,84.83,-21.43,130.68,28.35,0.30,0.39,0.87,-13.34,158.10,86.60,-38.60,137.48,38.59,0.44,0.36,0.83,-13.34,158.10,86.60,-38.60,137.48,38.59,0.44,0.36,0.83,-13.34,158.10,86.60,-38.60,137.48,38.59,0.44,0.36,0.83,-13.34,158.10,86.60,-38.60,137.48,38.59,0.44,0.36,0.83,-22.98,167.05,87.54,-53.01,148.00,47.26,0.56,0.35,0.75,-22.98,167.05,87.54,-53.01,148.00,47.26,0.56,0.35,0.75,-22.98,167.05,87.54,-53.01,148.00,47.26,0.56,0.35,0.75,-22.98,167.05,87.54,-53.01,148.00,47.26,0.56,0.35,0.75
4,19.41,175.06,79.22,19.41,175.06,79.22,0.00,0.00,0.00,19.41,175.06,79.22,19.41,175.06,79.22,0.00,0.00,0.00,19.41,175.06,79.22,19.41,175.06,79.22,0.00,0.00,0.00,19.41,175.06,79.22,19.41,175.06,79.22,0.00,0.00,0.00,8.94,156.17,83.20,-2.09,128.63,21.83,0.16,0.40,0.90,8.94,156.17,83.20,-2.09,128.63,21.83,0.16,0.40,0.90,8.94,156.17,83.20,-2.09,128.63,21.83,0.16,0.40,0.90,8.94,156.17,83.20,-2.09,128.63,21.83,0.16,0.40,0.90,-2.33,155.60,84.88,-21.42,130.67,28.37,0.30,0.39,0.87,-2.33,155.60,84.88,-21.42,130.67,28.37,0.30,0.39,0.87,-2.33,155.60,84.88,-21.42,130.67,28.37,0.30,0.39,0.87,-2.33,155.60,84.88,-21.42,130.67,28.37,0.30,0.39,0.87,-13.31,158.03,86.65,-38.59,137.47,38.61,0.44,0.35,0.83,-13.31,158.03,86.65,-38.59,137.47,38.61,0.44,0.35,0.83,-13.31,158.03,86.65,-38.59,137.47,38.61,0.44,0.35,0.83,-13.31,158.03,86.65,-38.59,137.47,38.61,0.44,0.35,0.83,-22.94,166.98,87.60,-52.99,148.00,47.30,0.56,0.35,0.75,-22.94,166.98,87.60,-52.99,148.00,47.30,0.56,0.35,0.75,-22.94,166.98,87.60,-52.99,148.00,47.30,0.56,0.35,0.75,-22.94,166.98,87.60,-52.99,148.00,47.30,0.56,0.35,0.75
4,19.45,174.97,79.29,19.45,174.97,79.29,0.00,0.00,0.00,19.45,174.97,79.29,19.45,174.97,79.29,0.00,0.00,0.00,19.45,174.97,79.29,19.45,174.97,79.29,0.00,0.00,0.00,19.45,174.97,79.29,19.45,174.97,79.29,0.00,0.00,0.00,8.98,156.08,83.25,-2.07,128.62,21.85,0.16,0.40,0.90,8.98,156.08,83.25,-2.07,128.62,21.85,0.16,0.40,0.90,8.98,156.08,83.25,-2.07,128.62,21.85,0.16,0.40,0.90,8.98,156.08,83.25,-2.07,128.62,21.85,0.16,0.40,0.90,-2.29,155.51,84.93,-21.40,130.66,28.39,0.30,0.38,0.87,-2.29,155.51,84.93,-21.40,130.66,28.39,0.30,0.38,0.87,-2.29,155.51,84.93,-21.40,130.66,28.39,0.30,0.38,0.87,-2.29,155.51,84.93,-21.40,130.66,28.39,0.30,0.38,0.87,-13.27,157.94,86.70,-38.56,137.45,38.64,0.44,0.35,0.83,-13.27,157.94,86.70,-38.56,137.45,38.64,0.44,0.35,0.83,-13.27,157.94,86.70,-38.56,137.45,38.64,0.44,0.35,0.83,-13.27,157.94,86.70,-38.56,137.45,38.64,0.44,0.35,0.83,-22.90,166.90,87.66,-52.95,147.98,47.34,0.56,0.35,0.75,-22.90,166.90,87.66,-52.95,147.98,47.34,0.56,0.35,0.75,-22.90,166.90,87.66,-52.95,147.98,47.34,0.56,0.35,0.75,-22.90,166.90,87.66,-52.95,147.98,47.34,0.56,0.35,0.75
4,19.50,174.88,79.36,19.50,174.88,79.36,0.00,0.00,0.00,19.50,174.88,79.36,19.50,174.88,79.36,0.00,0.00,0.00,19.50,174.88,79.36,19.50,174.88,79.36,0.00,0.00,0.00,19.50,174.88,79.36,19.50,174.88,79.36,0.00,0.00,0.00,9.01,155.98,83.30,-2.05,128.60,21.86,0.16,0.40,0.90,9.01,155.98,83.30,-2.05,128.60,21.86,0.16,0.40,0.90,9.01,155.98,83.30,-2.05,128.60,21.86,0.16,0.40,0.90,9.01,155.98,83.30,-2.05,128.60,21.86,0.16,0.40,0.90,-2.26,155.43,84.98,-21.38,130.65,28.41,0.30,0.38,0.87,-2.26,155.43,84.98,-21.38,130.65,28.41,0.30,0.38,0.87,-2.26,155.43,84.98,-21.38,130.65,28.41,0.30,0.38,0.87,-2.26,155.43,84.98,-21.38,130.65,28.41,0.30,0.38,0.87,-13.24,157.86,86.75,-38.54,137.44,38.67,0.44,0.35,0.83,-13.24,157.86,86.75,-38.54,137.44,38.67,0.44,0.35,0.83,-13.24,157.86,86.75,-38.54,137.44,38.67,0.44,0.35,0.83,-13.24,157.86,86.75,-38.54,137.44,38.67,0.44,0.35,0.83,-22.86,166.83,87.72,-52.92,147.97,47.38,0.56,0.35,0.75,-22.86,166.83,87.72,-52.92,147.97,47.38,0.56,0.35,0.75,-22.86,166.83,87.72,-52.92,147.97,47.38,0.56,0.35,0.75,-22.86,166.83,87.72,-52.92,147.97,47.38,0.56,0.35,0.75
4,19.54,174.80,79.42,19.54,174.80,79.42,0.00,0.00,0.00,19.54,174.80,79.42,19.54,174.80,79.42,0.00,0.00,0.00,19.54,174.80,79.42,19.54,174.80,79.42,0.00,0.00,0.00,19.54,174.80,79.42,19.54,174.80,79.42,0.00,0.00,0.00,9.04,155.91,83.35,-2.04,128.59,21.88,0.16,0.40,0.90,9.04,155.91,83.35,-2.04,128.59,21.88,0.16,0.40,0.90,9.04,155.91,83.35,-2.04,128.59,21.88,0.16,0.40,0.90,9.04,155.91,83.35,-2.04,128.59,21.88,0.16,0.40,0.90,-2.23,155.35,85.02,-21.36,130.64,28.43,0.30,0.38,0.88,-2.23,155.35,85.02,-21.36,130.64,28.43,0.30,0.38,0.88,-2.23,155.35,85.02,-21.36,130.64,28.43,0.30,0.38,0.88,-2.23,155.35,85.02,-21.36,130.64,28.43,0.30,0.38,0.88,-13.21,157.79,86.80,-38.52,137.43,38.69,0.44,0.35,0.83,-13.21,157.79,86.80,-38.52,137.43,38.69,0.44,0.35,0.83,-13.21,157.79,86.80,-38.52,137.43,38.69,0.44,0.35,0.83,-13.21,157.79,86.80,-38.52,137.43,38.69,0.44,0.35,0.83,-22.83,166.76,87.78,-52.90,147.95,47.42,0.56,0.35,0.75,-22.83,166.76,87.78,-52.90,147.95,47.42,0.56,0.35,0.75,-22.83,166.76,87.78,-52.90,147.95,47.42,0.56,0.35,0.75,-22.83,166.76,87.78,-52.90,147.95,47.42,0.56,0.35,0.75
4,19.57,174.73,79.48,19.57,174.73,79.48,0.00,0.00,0.00,19.57,174.73,79.48,19.57,174.73,79.48,0.00,0.00,0.00,19.57,174.73,79.48,19.57,174.73,79.48,0.00,0.00,0.00,19.57,174.73,79.48,19.57,174.73,79.48,0.00,0.00,0.00,9.07,155.84,83.38,-2.02,128.57,21.89,0.16,0.40,0.90,9.07,155.84,83.38,-2.02,128.57,21.89,0.16,0.40,0.90,9.07,155.84,83.38,-2.02,128.57,21.89,0.16,0.40,0.90,9.07,155.84,83.38,-2.02,128.57,21.89,0.16,0.40,0.90,-2.21,155.29,85.06,-21.34,130.63,28.44,0.30,0.38,0.88,-2.21,155.29,85.06,-21.34,130.63,28.44,0.30,0.38,0.88,-2.21,155.29,85.06,-21.34,130.63,28.44,0.30,0.38,0.88,-2.21,155.29,85.06,-21.34,130.63,28.44,0.30,0.38,0.88,-13.18,157.72,86.84,-38.50,137.42,38.71,0.44,0.35,0.83,-13.18,157.72,86.84,-38.50,137.42,38.71,0.44,0.35,0.83,-13.18,157.72,86.84,-38.50,137.42,38.71,0.44,0.35,0.83,-13.18,157.72,86.84,-38.50,137.42,38.71,0.44,0.35,0.83,-22.80,166.70,87.82,-52.87,147.94,47.45,0.56,0.35,0.75,-22.80,166.70,87.82,-52.87,147.94,47.45,0.56,0.35,0.75,-22.80,166.70,87.82,-52.87,147.94,47.45,0.56,0.35,0.75,-22.80,166.70,87.82,-52.87,147.94,47.45,0.56,0.35,0.75
4,19.60,174.66,79.52,19.60,174.66,79.52,0.00,0.00,0.00,19.60,174.66,79.52,19.60,174.66,79.52,0.00,0.00,0.00,19.60,174.66,79.52,19.60,174.66,79.52,0.00,0.00,0.00,19.60,174.66,79.52,19.60,174.66,79.52,0.00,0.00,0.00,9.09,155.78,83.42,-2.01,128.56,21.91,0.16,0.40,0.90,9.09,155.78,83.42,-2.01,128.56,21.91,0.16,0.40,0.90,9.09,155.78,83.42,-2.01,128.56,21.91,0.16,0.40,0.90,9.09,155.78,83.42,-2.01,128.56,21.91,0.16,0.40,0.90,-2.18,155.23,85.09,-21.33,130.62,28.46,0.30,0.38,0.88,-2.18,155.23,85.09,-21.33,130.62,28.46,0.30,0.38,0.88,-2.18,155.23,85.09,-21.33,130.62,28.46,0.30,0.38,0.88,-2.18,155.23,85.09,-21.33,130.62,28.46,0.30,0.38,0.88,-13.16,157.67,86.87,-38.48,137.41,38.73,0.44,0.35,0.83,-13.16,157.67,86.87,-38.48,137.41,38.73,0.44,0.35,0.83,-13.16,157.67,86.87,-38.48,137.41,38.73,0.44,0.35,0.83,-13.16,157.67,86.87,-38.48,137.41,38.73,0.44,0.35,0.83,-22.77,166.65,87.86,-52.85,147.93,47.47,0.56,0.35,0.75,-22.77,166.65,87.86,-52.85,147.93,47.47,0.56,0.35,0.75,-22.77,166.65,87.86,-52.85,147.93,47.47,0.56,0.35,0.75,-22.77,166.65,87.86,-52.85,147.93,47.47,0.56,0.35,0.75
4,19.64,174.59,79.58,19.64,174.59,79.58,0.00,0.00,0.00,19.64,174.59,79.58,19.64,174.59,79.58,0.00,0.00,0.00,19.64,174.59,79.58,19.64,174.59,79.58,0.00,0.00,0.00,19.64,174.59,79.58,19.64,174.59,79.58,0.00,0.00,0.00,9.12,155.70,83.46,-1.99,128.56,21.92,0.16,0.40,0.90,9.12,155.70,83.46,-1.99,128.56,21.92,0.16,0.40,0.90,9.12,155.70,83.46,-1.99,128.56,21.92,0.16,0.40,0.90,9.12,155.70,83.46,-1.99,128.56,21.92,0.16,0.40,0.90,-2.15,155.16,85.13,-21.31,130.61,28.47,0.30,0.38,0.88,-2.15,155.16,85.13,-21.31,130.61,28.47,0.30,0.38,0.88,-2.15,155.16,85.13,-21.31,130.61,28.47,0.30,0.38,0.88,-2.15,155.16,85.13,-21.31,130.61,28.47,0.30,0.38,0.88,-13.13,157.60,86.91,-38.46,137.39,38.76,0.44,0.35,0.83,-13.13,157.60,86.91,-38.46,137.39,38.76,0.44,0.35,0.83,-13.13,157.60,86.91,-38.46,137.39,38.76,0.44,0.35,0.83,-13.13,157.60,86.91,-38.46,137.39,38.76,0.44,0.35,0.83,-22.73,166.58,87.92,-52.83,147.91,47.51,0.56,0.35,0.75,-22.73,166.58,87.92,-52.83,147.91,47.51,0.56,0.35,0.75,-22.73,166.58,87.92,-52.83,147.91,47.51,0.56,0.35,0.75,-22.73,166.58,87.92,-52.83,147.91,47.51,0.56,0.35,0.75
4,19.66,174.53,79.63,19.66,174.53,79.63,0.00,0.00,0.00,19.66,174.53,79.63,19.66,174.53,79.63,0.00,0.00,0.00,19.66,174.53,79.63,19.66,174.53,79.63,0.00,0.00,0.00,19.66,174.53,79.63,19.66,174.53,79.63,0.00,0.00,0.00,9.14,155.64,83.49,-1.98,128.55,21.93,0.16,0.40,0.90,9.14,155.64,83.49,-1.98,128.55,21.93,0.16,0.40,0.90,9.14,155.64,83.49,-1.98,128.55,21.93,0.16,0.40,0.90,9.14,155.64,83.49,-1.98,128.55,21.93,0.16,0.40,0.90,-2.13,155.09,85.16,-21.30,130.60,28.49,0.30,0.38,0.88,-2.13,155.09,85.16,-21.30,130.60,28.49,0.30,0.38,0.88,-2.13,155.09,85.16,-21.30,130.60,28.49,0.30,0.38,0.88,-2.13,155.09,85.16,-21.30,130.60,28.49,0.30,0.38,0.88,-13.10,157.53,86.95,-38.45,137.37,38.78,0.44,0.35,0.83,-13.10,157.53,86.95,-38.45,137.37,38.78,0.44,0.35,0.83,-13.10,157.53,86.95,-38.45,137.37,38.78,0.44,0.35,0.83,-13.10,157.53,86.95,-38.45,137.37,38.78,0.44,0.35,0.83,-22.71,166.51,87.97,-52.81,147.88,47.55,0.56,0.35,0.75,-22.71,166.51,87.97,-52.81,147.88,47.55,0.56,0.35,0.75,-22.71,166.51,87.97,-52.81,147.88,47.55,0.56,0.35,0.75,-22.71,166.51,87.97,-52.81,147.88,47.55,0.56,0.35,0.75
4,19.70,174.46,79.69,19.70,174.46,79.69,0.00,0.00,0.00,19.70,174.46,79.69,19.70,174.46,79.69,0.00,0.00,0.00,19.70,174.46,79.69,19.70,174.46,79.69,0.00,0.00,0.00,19.70,174.46,79.69,19.70,174.46,79.69,0.00,0.00,0.00,9.18,155.57,83.53,-1.96,128.54,21.94,0.16,0.40,0.90,9.18,155.57,83.53,-1.96,128.54,21.94,0.16,0.40,0.90,9.18,155.57,83.53,-1.96,128.54,21.94,0.16,0.40,0.90,9.18,155.57,83.53,-1.96,128.54,21.94,0.16,0.40,0.90,-2.09,155.02,85.21,-21.28,130.59,28.51,0.30,0.38,0.88,-2.09,155.02,85.21,-21.28,130.59,28.51,0.30,0.38,0.88,-2.09,155.02,85.21,-21.28,130.59,28.51,0.30,0.38,0.88,-2.09,155.02,85.21,-21.28,130.59,28.51,0.30,0.38,0.88,-13.07,157.46,87.00,-38.42,137.35,38.82,0.44,0.35,0.83,-13.07,157.46,87.00,-38.42,137.35,38.82,0.44,0.35,0.83,-13.07,157.46,87.00,-38.42,137.35,38.82,0.44,0.35,0.83,-13.07,157.46,87.00,-38.42,137.35,38.82,0.44,0.35,0.83,-22.67,166.44,88.02,-52.79,147.86,47.59,0.56,0.35,0.75,-22.67,166.44,88.02,-52.79,147.86,47.59,0.56,0.35,0.75,-22.67,166.44,88.02,-52.79,147.86,47.59,0.56,0.35,0.75,-22.67,166.44,88.02,-52.79,147.86,47.59,0.56,0.35,0.75
4,19.73,174.41,79.74,19.73,174.41,79.74,0.00,0.00,0.00,19.73,174.41,79.74,19.73,174.41,79.74,0.00,0.00,0.00,19.73,174.41,79.74,19.73,174.41,79.74,0.00,0.00,0.00,19.73,174.41,79.74,19.73,174.41,79.74,0.00,0.00,0.00,9.21,155.51,83.56,-1.94,128.53,21.96,0.16,0.40,0.90,9.21,155.51,83.56,-1.94,128.53,21.96,0.16,0.40,0.90,9.21,155.51,83.56,-1.94,128.53,21.96,0.16,0.40,0.90,9.21,155.51,83.56,-1.94,128.53,21.96,0.16,0.40,0.90,-2.06,154.96,85.24,-21.26,130.57,28.53,0.30,0.38,0.88,-2.06,154.96,85.24,-21.26,130.57,28.53,0.30,0.38,0.88,-2.06,154.96,85.24,-21.26,130.57,28.53,0.30,0.38,0.88,-2.06,154.96,85.24,-21.26,130.57,28.53,0.30,0.38,0.88,-13.04,157.39,87.04,-38.40,137.33,38.84,0.44,0.35,0.83,-13.04,157.39,87.04,-38.40,137.33,38.84,0.44,0.35,0.83,-13.04,157.39,87.04,-38.40,137.33,38.84,0.44,0.35,0.83,-13.04,157.39,87.04,-38.40,137.33,38.84,0.44,0.35,0.83,-22.64,166.37,88.08,-52.76,147.82,47.63,0.56,0.35,0.75,-22.64,166.37,88.08,-52.76,147.82,47.63,0.56,0.35,0.75,-22.64,166.37,88.08,-52.76,147.82,47.63,0.56,0.35,0.75,-22.64,166.37,88.08,-52.76,147.82,47.63,0.56,0.35,0.75
4,19.75,174.36,79.78,19.75,174.36,79.78,0.00,0.00,0.00,19.75,174.36,79.78,19.75,174.36,79.78,0.00,0.00,0.00,19.75,174.36,79.78,19.75,174.36,79.78,0.00,0.00,0.00,19.75,174.36,79.78,19.75,174.36,79.78,0.00,0.00,0.00,9.24,155.45,83.59,-1.92,128.53,21.97,0.16,0.39,0.90,9.24,155.45,83.59,-1.92,128.53,21.97,0.16,0.39,0.90,9.24,155.45,83.59,-1.92,128.53,21.97,0.16,0.39,0.90,9.24,155.45,83.59,-1.92,128.53,21.97,0.16,0.39,0.90,-2.03,154.90,85.27,-21.24,130.56,28.55,0.30,0.38,0.88,-2.03,154.90,85.27,-21.24,130.56,28.55,0.30,0.38,0.88,-2.03,154.90,85.27,-21.24,130.56,28.55,0.30,0.38,0.88,-2.03,154.90,85.27,-21.24,130.56,28.55,0.30,0.38,0.88,-13.01,157.33,87.08,-38.38,137.30,38.87,0.44,0.35,0.83,-13.01,157.33,87.08,-38.38,137.30,38.87,0.44,0.35,0.83,-13.01,157.33,87.08,-38.38,137.30,38.87,0.44,0.35,0.83,-13.01,157.33,87.08,-38.38,137.30,38.87,0.44,0.35,0.83,-22.61,166.31,88.12,-52.74,147.78,47.67,0.56,0.34,0.75,-22.61,166.31,88.12,-52.74,147.78,47.67,0.56,0.34,0.75,-22.61,166.31,88.12,-52.74,147.78,47.67,0.56,0.34,0.75,-22.61,166.31,88.12,-52.74,147.78,47.67,0.56,0.34,0.75
4,19.78,174.31,79.81,19.78,174.31,79.81,0.00,0.00,0.00,19.78,174.31,79.81,19.78,174.31,79.81,0.00,0.00,0.00,19.78,174.31,79.81,19.78,174.31,79.81,0.00,0.00,0.00,19.78,174.31,79.81,19.78,174.31,79.81,0.00,0.00,0.00,9.27,155.40,83.62,-1.90,128.52,21.98,0.16,0.39,0.90,9.27,155.40,83.62,-1.90,128.52,21.98,0.16,0.39,0.90,9.27,155.40,83.62,-1.90,128.52,21.98,0.16,0.39,0.90,9.27,155.40,83.62,-1.90,128.52,21.98,0.16,0.39,0.90,-2.00,154.85,85.30,-21.22,130.54,28.56,0.30,0.38,0.88,-2.00,154.85,85.30,-21.22,130.54,28.56,0.30,0.38,0.88,-2.00,154.85,85.30,-21.22,130.54,28.56,0.30,0.38,0.88,-2.00,154.85,85.30,-21.22,130.54,28.56,0.30,0.38,0.88,-12.97,157.28,87.11,-38.35,137.27,38.90,0.44,0.34,0.83,-12.97,157.28,87.11,-38.35,137.27,38.90,0.44,0.34,0.83,-12.97,157.28,87.11,-38.35,137.27,38.90,0.44,0.34,0.83,-12.97,157.28,87.11,-38.35,137.27,38.90,0.44,0.34,0.83,-22.58,166.25,88.16,-52.72,147.74,47.71,0.56,0.34,0.75,-22.58,166.25,88.16,-52.72,147.74,47.71,0.56,0.34,0.75,-22.58,166.25,88.16,-52.72,147.74,47.71,0.56,0.34,0.75,-22.58,166.25,88.16,-52.72,147.74,47.71,0.56,0.34,0.75
4,19.81,174.28,79.84,19.81,174.28,79.84,0.00,0.00,0.00,19.81,174.28,79.84,19.81,174.28,79.84,0.00,0.00,0.00,19.81,174.28,79.84,19.81,174.28,79.84,0.00,0.00,0.00,19.81,174.28,79.84,19.81,174.28,79.84,0.00,0.00,0.00,9.31,155.36,83.63,-1.88,128.52,21.98,0.16,0.39,0.90,9.31,155.36,83.63,-1.88,128.52,21.98,0.16,0.39,0.90,9.31,155.36,83.63,-1.88,128.52,21.98,0.16,0.39,0.90,9.31,155.36,83.63,-1.88,128.52,21.98,0.16,0.39,0.90,-1.96,154.80,85.32,-21.19,130.52,28.57,0.30,0.38,0.88,-1.96,154.80,85.32,-21.19,130.52,28.57,0.30,0.38,0.88,-1.96,154.80,85.32,-21.19,130.52,28.57,0.30,0.38,0.88,-1.96,154.80,85.32,-21.19,130.52,28.57,0.30,0.38,0.88,-12.93,157.22,87.14,-38.33,137.24,38.92,0.44,0.34,0.83,-12.93,157.22,87.14,-38.33,137.24,38.92,0.44,0.34,0.83,-12.93,157.22,87.14,-38.33,137.24,38.92,0.44,0.34,0.83,-12.93,157.22,87.14,-38.33,137.24,38.92,0.44,0.34,0.83,-22.55,166.19,88.20,-52.69,147.71,47.74,0.56,0.34,0.75,-22.55,166.19,88.20,-52.69,147.71,47.74,0.56,0.34,0.75,-22.55,166.19,88.20,-52.69,147.71,47.74,0.56,0.34,0.75,-22.55,166.19,88.20,-52.69,147.71,47.74,0.56,0.34,0.75
4,19.84,174.24,79.86,19.84,174.24,79.86,0.00,0.00,0.00,19.84,174.24,79.86,19.84,174.24,79.86,0.00,0.00,0.00,19.84,174.24,79.86,19.84,174.24,79.86,0.00,0.00,0.00,19.84,174.24,79.86,19.84,174.24,79.86,0.00,0.00,0.00,9.35,155.32,83.65,-1.85,128.51,21.98,0.16,0.39,0.90,9.35,155.32,83.65,-1.85,128.51,21.98,0.16,0.39,0.90,9.35,155.32,83.65,-1.85,128.51,21.98,0.16,0.39,0.90,9.35,155.32,83.65,-1.85,128.51,21.98,0.16,0.39,0.90,-1.92,154.75,85.34,-21.16,130.50,28.58,0.30,0.38,0.88,-1.92,154.75,85.34,-21.16,130.50,28.58,0.30,0.38,0.88,-1.92,154.75,85.34,-21.16,130.50,28.58,0.30,0.38,0.88,-1.92,154.75,85.34,-21.16,130.50,28.58,0.30,0.38,0.88,-12.89,157.17,87.16,-38.29,137.21,38.94,0.44,0.34,0.83,-12.89,157.17,87.16,-38.29,137.21,38.94,0.44,0.34,0.83,-12.89,157.17,87.16,-38.29,137.21,38.94,0.44,0.34,0.83,-12.89,157.17,87.16,-38.29,137.21,38.94,0.44,0.34,0.83,-22.51,166.13,88.23,-52.66,147.66,47.78,0.56,0.34,0.75,-22.51,166.13,88.23,-52.66,147.66,47.78,0.56,0.34,0.75,-22.51,166.13,88.23,-52.66,147.66,47.78,0.56,0.34,0.75,-22.51,166.13,88.23,-52.66,147.66,47.78,0.56,0.34,0.75
