1,-39.02,139.80,107.19,-39.02,139.80,107.19,0.00,0.00,0.00,-39.02,139.80,107.19,-39.02,139.80,107.19,0.00,0.00,0.00,-39.02,139.80,107.19,-39.02,139.80,107.19,0.00,0.00,0.00,-39.02,139.80,107.19,-39.02,139.80,107.19,0.00,0.00,0.00,-31.78,156.25,94.55,-57.63,143.90,32.69,0.38,0.18,0.91,-31.78,156.25,94.55,-57.63,143.90,32.69,0.38,0.18,0.91,-31.78,156.25,94.55,-57.63,143.90,32.69,0.38,0.18,0.91,-31.78,156.25,94.55,-57.63,143.90,32.69,0.38,0.18,0.91,-21.48,156.18,89.66,-37.59,143.31,28.39,0.25,0.20,0.95,-21.48,156.18,89.66,-37.59,143.31,28.39,0.25,0.20,0.95,-21.48,156.18,89.66,-37.59,143.31,28.39,0.25,0.20,0.95,-21.48,156.18,89.66,-37.59,143.31,28.39,0.25,0.20,0.95,-10.80,153.74,86.56,-16.67,141.11,30.22,0.10,0.22,0.97,-10.80,153.74,86.56,-16.67,141.11,30.22,0.10,0.22,0.97,-10.80,153.74,86.56,-16.67,141.11,30.22,0.10,0.22,0.97,-10.80,153.74,86.56,-16.67,141.11,30.22,0.10,0.22,0.97,-0.42,145.62,87.06,1.85,135.32,34.37,-0.04,0.19,0.98,-0.42,145.62,87.06,1.85,135.32,34.37,-0.04,0.19,0.98,-0.42,145.62,87.06,1.85,135.32,34.37,-0.04,0.19,0.98,-0.42,145.62,87.06,1.85,135.32,34.37,-0.04,0.19,0.98
1,-39.11,139.77,107.13,-39.11,139.77,107.13,0.00,0.00,0.00,-39.11,139.77,107.13,-39.11,139.77,107.13,0.00,0.00,0.00,-39.11,139.77,107.13,-39.11,139.77,107.13,0.00,0.00,0.00,-39.11,139.77,107.13,-39.11,139.77,107.13,0.00,0.00,0.00,-31.88,156.21,94.49,-57.72,143.82,32.63,0.38,0.18,0.91,-31.88,156.21,94.49,-57.72,143.82,32.63,0.38,0.18,0.91,-31.88,156.21,94.49,-57.72,143.82,32.63,0.38,0.18,0.91,-31.88,156.21,94.49,-57.72,143.82,32.63,0.38,0.18,0.91,-21.57,156.14,89.59,-37.68,143.23,28.33,0.25,0.20,0.95,-21.57,156.14,89.59,-37.68,143.23,28.33,0.25,0.20,0.95,-21.57,156.14,89.59,-37.68,143.23,28.33,0.25,0.20,0.95,-21.57,156.14,89.59,-37.68,143.23,28.33,0.25,0.20,0.95,-10.89,153.70,86.50,-16.76,141.04,30.16,0.10,0.22,0.97,-10.89,153.70,86.50,-16.76,141.04,30.16,0.10,0.22,0.97,-10.89,153.70,86.50,-16.76,141.04,30.16,0.10,0.22,0.97,-10.89,153.70,86.50,-16.76,141.04,30.16,0.10,0.22,0.97,-0.51,145.59,87.00,1.76,135.26,34.32,-0.04,0.19,0.98,-0.51,145.59,87.00,1.76,135.26,34.32,-0.04,0.19,0.98,-0.51,145.59,87.00,1.76,135.26,34.32,-0.04,0.19,0.98,-0.51,145.59,87.00,1.76,135.26,34.32,-0.04,0.19,0.98
1,-39.18,139.74,107.07,-39.18,139.74,107.07,0.00,0.00,0.00,-39.18,139.74,107.07,-39.18,139.74,107.07,0.00,0.00,0.00,-39.18,139.74,107.07,-39.18,139.74,107.07,0.00,0.00,0.00,-39.18,139.74,107.07,-39.18,139.74,107.07,0.00,0.00,0.00,-31.95,156.18,94.42,-57.80,143.75,32.58,0.38,0.18,0.91,-31.95,156.18,94.42,-57.80,143.75,32.58,0.38,0.18,0.91,-31.95,156.18,94.42,-57.80,143.75,32.58,0.38,0.18,0.91,-31.95,156.18,94.42,-57.80,143.75,32.58,0.38,0.18,0.91,-21.64,156.11,89.53,-37.76,143.17,28.27,0.25,0.20,0.95,-21.64,156.11,89.53,-37.76,143.17,28.27,0.25,0.20,0.95,-21.64,156.11,89.53,-37.76,143.17,28.27,0.25,0.20,0.95,-21.64,156.11,89.53,-37.76,143.17,28.27,0.25,0.20,0.95,-10.97,153.67,86.43,-16.84,140.98,30.10,0.10,0.22,0.97,-10.97,153.67,86.43,-16.84,140.98,30.10,0.10,0.22,0.97,-10.97,153.67,86.43,-16.84,140.98,30.10,0.10,0.22,0.97,-10.97,153.67,86.43,-16.84,140.98,30.10,0.10,0.22,0.97,-0.58,145.56,86.94,1.69,135.21,34.26,-0.04,0.19,0.98,-0.58,145.56,86.94,1.69,135.21,34.26,-0.04,0.19,0.98,-0.58,145.56,86.94,1.69,135.21,34.26,-0.04,0.19,0.98,-0.58,145.56,86.94,1.69,135.21,34.26,-0.04,0.19,0.98
1,-39.29,139.71,107.01,-39.29,139.71,107.01,0.00,0.00,0.00,-39.29,139.71,107.01,-39.29,139.71,107.01,0.00,0.00,0.00,-39.29,139.71,107.01,-39.29,139.71,107.01,0.00,0.00,0.00,-39.29,139.71,107.01,-39.29,139.71,107.01,0.00,0.00,0.00,-32.06,156.14,94.35,-57.90,143.68,32.51,0.38,0.18,0.91,-32.06,156.14,94.35,-57.90,143.68,32.51,0.38,0.18,0.91,-32.06,156.14,94.35,-57.90,143.68,32.51,0.38,0.18,0.91,-32.06,156.14,94.35,-57.90,143.68,32.51,0.38,0.18,0.91,-21.75,156.07,89.45,-37.86,143.10,28.20,0.25,0.20,0.95,-21.75,156.07,89.45,-37.86,143.10,28.20,0.25,0.20,0.95,-21.75,156.07,89.45,-37.86,143.10,28.20,0.25,0.20,0.95,-21.75,156.07,89.45,-37.86,143.10,28.20,0.25,0.20,0.95,-11.07,153.63,86.36,-16.94,140.91,30.03,0.10,0.22,0.97,-11.07,153.63,86.36,-16.94,140.91,30.03,0.10,0.22,0.97,-11.07,153.63,86.36,-16.94,140.91,30.03,0.10,0.22,0.97,-11.07,153.63,86.36,-16.94,140.91,30.03,0.10,0.22,0.97,-0.69,145.52,86.87,1.58,135.14,34.20,-0.04,0.19,0.98,-0.69,145.52,86.87,1.58,135.14,34.20,-0.04,0.19,0.98,-0.69,145.52,86.87,1.58,135.14,34.20,-0.04,0.19,0.98,-0.69,145.52,86.87,1.58,135.14,34.20,-0.04,0.19,0.98
1,-39.40,139.66,106.94,-39.40,139.66,106.94,0.00,0.00,0.00,-39.40,139.66,106.94,-39.40,139.66,106.94,0.00,0.00,0.00,-39.40,139.66,106.94,-39.40,139.66,106.94,0.00,0.00,0.00,-39.40,139.66,106.94,-39.40,139.66,106.94,0.00,0.00,0.00,-32.17,156.08,94.28,-58.01,143.60,32.44,0.38,0.18,0.91,-32.17,156.08,94.28,-58.01,143.60,32.44,0.38,0.18,0.91,-32.17,156.08,94.28,-58.01,143.60,32.44,0.38,0.18,0.91,-32.17,156.08,94.28,-58.01,143.60,32.44,0.38,0.18,0.91,-21.86,156.02,89.38,-37.97,143.02,28.14,0.25,0.20,0.95,-21.86,156.02,89.38,-37.97,143.02,28.14,0.25,0.20,0.95,-21.86,156.02,89.38,-37.97,143.02,28.14,0.25,0.20,0.95,-21.86,156.02,89.38,-37.97,143.02,28.14,0.25,0.20,0.95,-11.18,153.57,86.29,-17.05,140.83,29.97,0.10,0.22,0.97,-11.18,153.57,86.29,-17.05,140.83,29.97,0.10,0.22,0.97,-11.18,153.57,86.29,-17.05,140.83,29.97,0.10,0.22,0.97,-11.18,153.57,86.29,-17.05,140.83,29.97,0.10,0.22,0.97,-0.80,145.46,86.80,1.48,135.07,34.14,-0.04,0.19,0.98,-0.80,145.46,86.80,1.48,135.07,34.14,-0.04,0.19,0.98,-0.80,145.46,86.80,1.48,135.07,34.14,-0.04,0.19,0.98,-0.80,145.46,86.80,1.48,135.07,34.14,-0.04,0.19,0.98
1,-39.51,139.60,106.87,-39.51,139.60,106.87,0.00,0.00,0.00,-39.51,139.60,106.87,-39.51,139.60,106.87,0.00,0.00,0.00,-39.51,139.60,106.87,-39.51,139.60,106.87,0.00,0.00,0.00,-39.51,139.60,106.87,-39.51,139.60,106.87,0.00,0.00,0.00,-32.28,156.02,94.21,-58.11,143.53,32.37,0.38,0.18,0.91,-32.28,156.02,94.21,-58.11,143.53,32.37,0.38,0.18,0.91,-32.28,156.02,94.21,-58.11,143.53,32.37,0.38,0.18,0.91,-32.28,156.02,94.21,-58.11,143.53,32.37,0.38,0.18,0.91,-21.97,155.95,89.32,-38.07,142.95,28.07,0.25,0.20,0.95,-21.97,155.95,89.32,-38.07,142.95,28.07,0.25,0.20,0.95,-21.97,155.95,89.32,-38.07,142.95,28.07,0.25,0.20,0.95,-21.97,155.95,89.32,-38.07,142.95,28.07,0.25,0.20,0.95,-11.29,153.51,86.23,-17.15,140.76,29.90,0.10,0.22,0.97,-11.29,153.51,86.23,-17.15,140.76,29.90,0.10,0.22,0.97,-11.29,153.51,86.23,-17.15,140.76,29.90,0.10,0.22,0.97,-11.29,153.51,86.23,-17.15,140.76,29.90,0.10,0.22,0.97,-0.91,145.40,86.74,1.37,134.99,34.08,-0.04,0.19,0.98,-0.91,145.40,86.74,1.37,134.99,34.08,-0.04,0.19,0.98,-0.91,145.40,86.74,1.37,134.99,34.08,-0.04,0.19,0.98,-0.91,145.40,86.74,1.37,134.99,34.08,-0.04,0.19,0.98
1,-39.62,139.53,106.81,-39.62,139.53,106.81,0.00,0.00,0.00,-39.62,139.53,106.81,-39.62,139.53,106.81,0.00,0.00,0.00,-39.62,139.53,106.81,-39.62,139.53,106.81,0.00,0.00,0.00,-39.62,139.53,106.81,-39.62,139.53,106.81,0.00,0.00,0.00,-32.38,155.96,94.14,-58.21,143.46,32.30,0.38,0.18,0.91,-32.38,155.96,94.14,-58.21,143.46,32.30,0.38,0.18,0.91,-32.38,155.96,94.14,-58.21,143.46,32.30,0.38,0.18,0.91,-32.38,155.96,94.14,-58.21,143.46,32.30,0.38,0.18,0.91,-22.07,155.88,89.25,-38.17,142.88,28.00,0.25,0.20,0.95,-22.07,155.88,89.25,-38.17,142.88,28.00,0.25,0.20,0.95,-22.07,155.88,89.25,-38.17,142.88,28.00,0.25,0.20,0.95,-22.07,155.88,89.25,-38.17,142.88,28.00,0.25,0.20,0.95,-11.39,153.44,86.16,-17.25,140.68,29.84,0.10,0.22,0.97,-11.39,153.44,86.16,-17.25,140.68,29.84,0.10,0.22,0.97,-11.39,153.44,86.16,-17.25,140.68,29.84,0.10,0.22,0.97,-11.39,153.44,86.16,-17.25,140.68,29.84,0.10,0.22,0.97,-1.01,145.32,86.67,1.27,134.91,34.01,-0.04,0.19,0.98,-1.01,145.32,86.67,1.27,134.91,34.01,-0.04,0.19,0.98,-1.01,145.32,86.67,1.27,134.91,34.01,-0.04,0.19,0.98,-1.01,145.32,86.67,1.27,134.91,34.01,-0.04,0.19,0.98
1,-18.15,126.18,73.00,-18.15,126.18,73.00,0.00,0.00,0.00,-18.15,126.18,73.00,-18.15,126.18,73.00,0.00,0.00,0.00,-18.15,126.18,73.00,-18.15,126.18,73.00,0.00,0.00,0.00,-18.15,126.18,73.00,-18.15,126.18,73.00,0.00,0.00,0.00,-9.98,143.03,61.52,-34.25,134.95,-1.67,0.36,0.12,0.93,-9.98,143.03,61.52,-34.25,134.95,-1.67,0.36,0.12,0.93,-9.98,143.03,61.52,-34.25,134.95,-1.67,0.36,0.12,0.93,-9.98,143.03,61.52,-34.25,134.95,-1.67,0.36,0.12,0.93,0.47,142.87,56.94,-14.11,133.91,-5.41,0.23,0.14,0.96,0.47,142.87,56.94,-14.11,133.91,-5.41,0.23,0.14,0.96,0.47,142.87,56.94,-14.11,133.91,-5.41,0.23,0.14,0.96,0.47,142.87,56.94,-14.11,133.91,-5.41,0.23,0.14,0.96,11.16,140.24,54.03,6.66,130.89,-3.08,0.08,0.16,0.98,11.16,140.24,54.03,6.66,130.89,-3.08,0.08,0.16,0.98,11.16,140.24,54.03,6.66,130.89,-3.08,0.08,0.16,0.98,11.16,140.24,54.03,6.66,130.89,-3.08,0.08,0.16,0.98,21.24,131.75,54.38,24.84,124.26,1.30,-0.07,0.14,0.99,21.24,131.75,54.38,24.84,124.26,1.30,-0.07,0.14,0.99,21.24,131.75,54.38,24.84,124.26,1.30,-0.07,0.14,0.99,21.24,131.75,54.38,24.84,124.26,1.30,-0.07,0.14,0.99
1,-18.07,126.20,73.04,-18.07,126.20,73.04,0.00,0.00,0.00,-18.07,126.20,73.04,-18.07,126.20,73.04,0.00,0.00,0.00,-18.07,126.20,73.04,-18.07,126.20,73.04,0.00,0.00,0.00,-18.07,126.20,73.04,-18.07,126.20,73.04,0.00,0.00,0.00,-9.89,143.04,61.56,-34.15,134.94,-1.64,0.36,0.12,0.93,-9.89,143.04,61.56,-34.15,134.94,-1.64,0.36,0.12,0.93,-9.89,143.04,61.56,-34.15,134.94,-1.64,0.36,0.12,0.93,-9.89,143.04,61.56,-34.15,134.94,-1.64,0.36,0.12,0.93,0.56,142.89,56.98,-14.01,133.89,-5.36,0.23,0.14,0.96,0.56,142.89,56.98,-14.01,133.89,-5.36,0.23,0.14,0.96,0.56,142.89,56.98,-14.01,133.89,-5.36,0.23,0.14,0.96,0.56,142.89,56.98,-14.01,133.89,-5.36,0.23,0.14,0.96,11.24,140.24,54.07,6.76,130.87,-3.03,0.08,0.16,0.98,11.24,140.24,54.07,6.76,130.87,-3.03,0.08,0.16,0.98,11.24,140.24,54.07,6.76,130.87,-3.03,0.08,0.16,0.98,11.24,140.24,54.07,6.76,130.87,-3.03,0.08,0.16,0.98,21.33,131.75,54.43,24.93,124.23,1.36,-0.07,0.14,0.99,21.33,131.75,54.43,24.93,124.23,1.36,-0.07,0.14,0.99,21.33,131.75,54.43,24.93,124.23,1.36,-0.07,0.14,0.99,21.33,131.75,54.43,24.93,124.23,1.36,-0.07,0.14,0.99
1,-17.93,126.24,73.14,-17.93,126.24,73.14,0.00,0.00,0.00,-17.93,126.24,73.14,-17.93,126.24,73.14,0.00,0.00,0.00,-17.93,126.24,73.14,-17.93,126.24,73.14,0.00,0.00,0.00,-17.93,126.24,73.14,-17.93,126.24,73.14,0.00,0.00,0.00,-9.73,143.06,61.64,-33.97,134.92,-1.56,0.36,0.12,0.93,-9.73,143.06,61.64,-33.97,134.92,-1.56,0.36,0.12,0.93,-9.73,143.06,61.64,-33.97,134.92,-1.56,0.36,0.12,0.93,-9.73,143.06,61.64,-33.97,134.92,-1.56,0.36,0.12,0.93,0.72,142.89,57.06,-13.83,133.86,-5.28,0.23,0.14,0.96,0.72,142.89,57.06,-13.83,133.86,-5.28,0.23,0.14,0.96,0.72,142.89,57.06,-13.83,133.86,-5.28,0.23,0.14,0.96,0.72,142.89,57.06,-13.83,133.86,-5.28,0.23,0.14,0.96,11.40,140.24,54.17,6.93,130.82,-2.93,0.08,0.16,0.98,11.40,140.24,54.17,6.93,130.82,-2.93,0.08,0.16,0.98,11.40,140.24,54.17,6.93,130.82,-2.93,0.08,0.16,0.98,11.40,140.24,54.17,6.93,130.82,-2.93,0.08,0.16,0.98,21.48,131.74,54.54,25.10,124.17,1.47,-0.07,0.14,0.99,21.48,131.74,54.54,25.10,124.17,1.47,-0.07,0.14,0.99,21.48,131.74,54.54,25.10,124.17,1.47,-0.07,0.14,0.99,21.48,131.74,54.54,25.10,124.17,1.47,-0.07,0.14,0.99
1,-17.85,126.25,73.18,-17.85,126.25,73.18,0.00,0.00,0.00,-17.85,126.25,73.18,-17.85,126.25,73.18,0.00,0.00,0.00,-17.85,126.25,73.18,-17.85,126.25,73.18,0.00,0.00,0.00,-17.85,126.25,73.18,-17.85,126.25,73.18,0.00,0.00,0.00,-9.65,143.06,61.68,-33.87,134.91,-1.52,0.36,0.12,0.93,-9.65,143.06,61.68,-33.87,134.91,-1.52,0.36,0.12,0.93,-9.65,143.06,61.68,-33.87,134.91,-1.52,0.36,0.12,0.93,-9.65,143.06,61.68,-33.87,134.91,-1.52,0.36,0.12,0.93,0.81,142.89,57.11,-13.73,133.83,-5.23,0.22,0.14,0.96,0.81,142.89,57.11,-13.73,133.83,-5.23,0.22,0.14,0.96,0.81,142.89,57.11,-13.73,133.83,-5.23,0.22,0.14,0.96,0.81,142.89,57.11,-13.73,133.83,-5.23,0.22,0.14,0.96,11.49,140.23,54.22,7.03,130.79,-2.88,0.08,0.16,0.98,11.49,140.23,54.22,7.03,130.79,-2.88,0.08,0.16,0.98,11.49,140.23,54.22,7.03,130.79,-2.88,0.08,0.16,0.98,11.49,140.23,54.22,7.03,130.79,-2.88,0.08,0.16,0.98,21.57,131.73,54.60,25.20,124.14,1.53,-0.07,0.14,0.99,21.57,131.73,54.60,25.20,124.14,1.53,-0.07,0.14,0.99,21.57,131.73,54.60,25.20,124.14,1.53,-0.07,0.14,0.99,21.57,131.73,54.60,25.20,124.14,1.53,-0.07,0.14,0.99
1,-17.78,126.25,73.24,-17.78,126.25,73.24,0.00,0.00,0.00,-17.78,126.25,73.24,-17.78,126.25,73.24,0.00,0.00,0.00,-17.78,126.25,73.24,-17.78,126.25,73.24,0.00,0.00,0.00,-17.78,126.25,73.24,-17.78,126.25,73.24,0.00,0.00,0.00,-9.57,143.06,61.73,-33.77,134.89,-1.47,0.35,0.12,0.93,-9.57,143.06,61.73,-33.77,134.89,-1.47,0.35,0.12,0.93,-9.57,143.06,61.73,-33.77,134.89,-1.47,0.35,0.12,0.93,-9.57,143.06,61.73,-33.77,134.89,-1.47,0.35,0.12,0.93,0.88,142.88,57.16,-13.63,133.81,-5.18,0.22,0.14,0.96,0.88,142.88,57.16,-13.63,133.81,-5.18,0.22,0.14,0.96,0.88,142.88,57.16,-13.63,133.81,-5.18,0.22,0.14,0.96,0.88,142.88,57.16,-13.63,133.81,-5.18,0.22,0.14,0.96,11.57,140.22,54.28,7.13,130.76,-2.82,0.08,0.16,0.98,11.57,140.22,54.28,7.13,130.76,-2.82,0.08,0.16,0.98,11.57,140.22,54.28,7.13,130.76,-2.82,0.08,0.16,0.98,11.57,140.22,54.28,7.13,130.76,-2.82,0.08,0.16,0.98,21.64,131.72,54.66,25.29,124.10,1.60,-0.07,0.14,0.99,21.64,131.72,54.66,25.29,124.10,1.60,-0.07,0.14,0.99,21.64,131.72,54.66,25.29,124.10,1.60,-0.07,0.14,0.99,21.64,131.72,54.66,25.29,124.10,1.60,-0.07,0.14,0.99
1,-17.72,126.26,73.30,-17.72,126.26,73.30,0.00,0.00,0.00,-17.72,126.26,73.30,-17.72,126.26,73.30,0.00,0.00,0.00,-17.72,126.26,73.30,-17.72,126.26,73.30,0.00,0.00,0.00,-17.72,126.26,73.30,-17.72,126.26,73.30,0.00,0.00,0.00,-9.50,143.07,61.79,-33.67,134.87,-1.42,0.35,0.12,0.93,-9.50,143.07,61.79,-33.67,134.87,-1.42,0.35,0.12,0.93,-9.50,143.07,61.79,-33.67,134.87,-1.42,0.35,0.12,0.93,-9.50,143.07,61.79,-33.67,134.87,-1.42,0.35,0.12,0.93,0.96,142.88,57.23,-13.53,133.78,-5.11,0.22,0.14,0.96,0.96,142.88,57.23,-13.53,133.78,-5.11,0.22,0.14,0.96,0.96,142.88,57.23,-13.53,133.78,-5.11,0.22,0.14,0.96,0.96,142.88,57.23,-13.53,133.78,-5.11,0.22,0.14,0.96,11.64,140.21,54.35,7.23,130.72,-2.74,0.08,0.16,0.98,11.64,140.21,54.35,7.23,130.72,-2.74,0.08,0.16,0.98,11.64,140.21,54.35,7.23,130.72,-2.74,0.08,0.16,0.98,11.64,140.21,54.35,7.23,130.72,-2.74,0.08,0.16,0.98,21.71,131.71,54.74,25.39,124.06,1.69,-0.07,0.14,0.99,21.71,131.71,54.74,25.39,124.06,1.69,-0.07,0.14,0.99,21.71,131.71,54.74,25.39,124.06,1.69,-0.07,0.14,0.99,21.71,131.71,54.74,25.39,124.06,1.69,-0.07,0.14,0.99
1,-17.66,126.27,73.35,-17.66,126.27,73.35,0.00,0.00,0.00,-17.66,126.27,73.35,-17.66,126.27,73.35,0.00,0.00,0.00,-17.66,126.27,73.35,-17.66,126.27,73.35,0.00,0.00,0.00,-17.66,126.27,73.35,-17.66,126.27,73.35,0.00,0.00,0.00,-9.43,143.06,61.84,-33.59,134.86,-1.38,0.35,0.12,0.93,-9.43,143.06,61.84,-33.59,134.86,-1.38,0.35,0.12,0.93,-9.43,143.06,61.84,-33.59,134.86,-1.38,0.35,0.12,0.93,-9.43,143.06,61.84,-33.59,134.86,-1.38,0.35,0.12,0.93,1.03,142.87,57.28,-13.45,133.76,-5.07,0.22,0.14,0.96,1.03,142.87,57.28,-13.45,133.76,-5.07,0.22,0.14,0.96,1.03,142.87,57.28,-13.45,133.76,-5.07,0.22,0.14,0.96,1.03,142.87,57.28,-13.45,133.76,-5.07,0.22,0.14,0.96,11.71,140.20,54.40,7.31,130.70,-2.69,0.08,0.16,0.98,11.71,140.20,54.40,7.31,130.70,-2.69,0.08,0.16,0.98,11.71,140.20,54.40,7.31,130.70,-2.69,0.08,0.16,0.98,11.71,140.20,54.40,7.31,130.70,-2.69,0.08,0.16,0.98,21.78,131.69,54.80,25.46,124.03,1.74,-0.07,0.14,0.99,21.78,131.69,54.80,25.46,124.03,1.74,-0.07,0.14,0.99,21.78,131.69,54.80,25.46,124.03,1.74,-0.07,0.14,0.99,21.78,131.69,54.80,25.46,124.03,1.74,-0.07,0.14,0.99
1,-17.60,126.27,73.40,-17.60,126.27,73.40,0.00,0.00,0.00,-17.60,126.27,73.40,-17.60,126.27,73.40,0.00,0.00,0.00,-17.60,126.27,73.40,-17.60,126.27,73.40,0.00,0.00,0.00,-17.60,126.27,73.40,-17.60,126.27,73.40,0.00,0.00,0.00,-9.37,143.06,61.88,-33.52,134.85,-1.34,0.35,0.12,0.93,-9.37,143.06,61.88,-33.52,134.85,-1.34,0.35,0.12,0.93,-9.37,143.06,61.88,-33.52,134.85,-1.34,0.35,0.12,0.93,-9.37,143.06,61.88,-33.52,134.85,-1.34,0.35,0.12,0.93,1.09,142.86,57.32,-13.38,133.74,-5.02,0.22,0.14,0.96,1.09,142.86,57.32,-13.38,133.74,-5.02,0.22,0.14,0.96,1.09,142.86,57.32,-13.38,133.74,-5.02,0.22,0.14,0.96,1.09,142.86,57.32,-13.38,133.74,-5.02,0.22,0.14,0.96,11.78,140.18,54.45,7.38,130.67,-2.64,0.08,0.16,0.98,11.78,140.18,54.45,7.38,130.67,-2.64,0.08,0.16,0.98,11.78,140.18,54.45,7.38,130.67,-2.64,0.08,0.16,0.98,11.78,140.18,54.45,7.38,130.67,-2.64,0.08,0.16,0.98,21.84,131.67,54.85,25.53,124.00,1.80,-0.07,0.14,0.99,21.84,131.67,54.85,25.53,124.00,1.80,-0.07,0.14,0.99,21.84,131.67,54.85,25.53,124.00,1.80,-0.07,0.14,0.99,21.84,131.67,54.85,25.53,124.00,1.80,-0.07,0.14,0.99
1,-17.56,126.27,73.44,-17.56,126.27,73.44,0.00,0.00,0.00,-17.56,126.27,73.44,-17.56,126.27,73.44,0.00,0.00,0.00,-17.56,126.27,73.44,-17.56,126.27,73.44,0.00,0.00,0.00,-17.56,126.27,73.44,-17.56,126.27,73.44,0.00,0.00,0.00,-9.31,143.06,61.92,-33.46,134.84,-1.30,0.35,0.12,0.93,-9.31,143.06,61.92,-33.46,134.84,-1.30,0.35,0.12,0.93,-9.31,143.06,61.92,-33.46,134.84,-1.30,0.35,0.12,0.93,-9.31,143.06,61.92,-33.46,134.84,-1.30,0.35,0.12,0.93,1.15,142.85,57.36,-13.32,133.73,-4.98,0.22,0.14,0.96,1.15,142.85,57.36,-13.32,133.73,-4.98,0.22,0.14,0.96,1.15,142.85,57.36,-13.32,133.73,-4.98,0.22,0.14,0.96,1.15,142.85,57.36,-13.32,133.73,-4.98,0.22,0.14,0.96,11.83,140.17,54.49,7.44,130.65,-2.60,0.08,0.16,0.98,11.83,140.17,54.49,7.44,130.65,-2.60,0.08,0.16,0.98,11.83,140.17,54.49,7.44,130.65,-2.60,0.08,0.16,0.98,11.83,140.17,54.49,7.44,130.65,-2.60,0.08,0.16,0.98,21.89,131.66,54.89,25.58,123.98,1.84,-0.07,0.14,0.99,21.89,131.66,54.89,25.58,123.98,1.84,-0.07,0.14,0.99,21.89,131.66,54.89,25.58,123.98,1.84,-0.07,0.14,0.99,21.89,131.66,54.89,25.58,123.98,1.84,-0.07,0.14,0.99
1,-17.49,126.28,73.48,-17.49,126.28,73.48,0.00,0.00,0.00,-17.49,126.28,73.48,-17.49,126.28,73.48,0.00,0.00,0.00,-17.49,126.28,73.48,-17.49,126.28,73.48,0.00,0.00,0.00,-17.49,126.28,73.48,-17.49,126.28,73.48,0.00,0.00,0.00,-9.24,143.06,61.96,-33.39,134.85,-1.26,0.35,0.12,0.93,-9.24,143.06,61.96,-33.39,134.85,-1.26,0.35,0.12,0.93,-9.24,143.06,61.96,-33.39,134.85,-1.26,0.35,0.12,0.93,-9.24,143.06,61.96,-33.39,134.85,-1.26,0.35,0.12,0.93,1.22,142.85,57.40,-13.25,133.72,-4.94,0.22,0.14,0.96,1.22,142.85,57.40,-13.25,133.72,-4.94,0.22,0.14,0.96,1.22,142.85,57.40,-13.25,133.72,-4.94,0.22,0.14,0.96,1.22,142.85,57.40,-13.25,133.72,-4.94,0.22,0.14,0.96,11.90,140.17,54.53,7.50,130.64,-2.56,0.08,0.16,0.98,11.90,140.17,54.53,7.50,130.64,-2.56,0.08,0.16,0.98,11.90,140.17,54.53,7.50,130.64,-2.56,0.08,0.16,0.98,11.90,140.17,54.53,7.50,130.64,-2.56,0.08,0.16,0.98,21.96,131.65,54.93,25.65,123.95,1.89,-0.07,0.14,0.99,21.96,131.65,54.93,25.65,123.95,1.89,-0.07,0.14,0.99,21.96,131.65,54.93,25.65,123.95,1.89,-0.07,0.14,0.99,21.96,131.65,54.93,25.65,123.95,1.89,-0.07,0.14,0.99
1,-17.44,126.29,73.52,-17.44,126.29,73.52,0.00,0.00,0.00,-17.44,126.29,73.52,-17.44,126.29,73.52,0.00,0.00,0.00,-17.44,126.29,73.52,-17.44,126.29,73.52,0.00,0.00,0.00,-17.44,126.29,73.52,-17.44,126.29,73.52,0.00,0.00,0.00,-9.18,143.06,62.00,-33.33,134.85,-1.22,0.35,0.12,0.93,-9.18,143.06,62.00,-33.33,134.85,-1.22,0.35,0.12,0.93,-9.18,143.06,62.00,-33.33,134.85,-1.22,0.35,0.12,0.93,-9.18,143.06,62.00,-33.33,134.85,-1.22,0.35,0.12,0.93,1.28,142.85,57.44,-13.19,133.72,-4.90,0.22,0.14,0.96,1.28,142.85,57.44,-13.19,133.72,-4.90,0.22,0.14,0.96,1.28,142.85,57.44,-13.19,133.72,-4.90,0.22,0.14,0.96,1.28,142.85,57.44,-13.19,133.72,-4.90,0.22,0.14,0.96,11.96,140.16,54.57,7.56,130.62,-2.52,0.08,0.16,0.98,11.96,140.16,54.57,7.56,130.62,-2.52,0.08,0.16,0.98,11.96,140.16,54.57,7.56,130.62,-2.52,0.08,0.16,0.98,11.96,140.16,54.57,7.56,130.62,-2.52,0.08,0.16,0.98,22.01,131.63,54.98,25.70,123.93,1.93,-0.07,0.14,0.99,22.01,131.63,54.98,25.70,123.93,1.93,-0.07,0.14,0.99,22.01,131.63,54.98,25.70,123.93,1.93,-0.07,0.14,0.99,22.01,131.63,54.98,25.70,123.93,1.93,-0.07,0.14,0.99
