0,17.55,151.32,52.71,17.55,151.32,52.71,0.00,0.00,0.00,17.55,151.32,52.71,-6.91,140.61,12.28,0.50,0.22,0.83,-6.91,140.61,12.28,-9.28,128.92,-18.08,0.07,0.36,0.93,-9.28,128.92,-18.08,-3.98,121.81,-32.69,-0.31,0.42,0.85,25.03,172.11,46.02,14.96,164.02,-28.23,0.13,0.11,0.99,14.96,164.02,-28.23,18.35,122.33,-32.89,-0.08,0.99,0.11,18.35,122.33,-32.89,19.42,112.41,-11.51,-0.05,0.42,-0.91,19.42,112.41,-11.51,19.02,118.75,-0.40,0.03,-0.50,-0.87,37.42,172.78,42.95,37.65,164.93,-28.08,-0.00,0.11,0.99,37.65,164.93,-28.08,31.47,118.83,-34.04,0.13,0.98,0.13,31.47,118.83,-34.04,28.83,107.74,-8.80,0.10,0.40,-0.91,28.83,107.74,-8.80,29.35,115.22,3.06,-0.04,-0.53,-0.85,49.56,169.92,41.93,59.42,162.64,-21.05,-0.15,0.11,0.98,59.42,162.64,-21.05,50.18,120.94,-29.41,0.21,0.96,0.19,50.18,120.94,-29.41,42.20,110.58,-5.79,0.30,0.38,-0.87,42.20,110.58,-5.79,41.37,117.51,6.32,0.06,-0.50,-0.87,61.44,162.06,44.65,78.76,157.62,-11.99,-0.29,0.07,0.95,78.76,157.62,-11.99,67.10,126.88,-22.86,0.34,0.89,0.31,67.10,126.88,-22.86,56.81,119.08,-8.85,0.54,0.41,-0.74,56.81,119.08,-8.85,54.03,123.52,2.95,0.22,-0.34,-0.91
0,17.54,151.32,52.70,17.54,151.32,52.70,0.00,0.00,0.00,17.54,151.32,52.70,-6.92,140.63,12.27,0.50,0.22,0.83,-6.92,140.63,12.27,-9.28,128.92,-18.09,0.07,0.36,0.93,-9.28,128.92,-18.09,-3.95,121.80,-32.69,-0.31,0.42,0.85,25.04,172.11,46.00,14.98,164.03,-28.24,0.13,0.11,0.99,14.98,164.03,-28.24,18.36,122.34,-32.88,-0.08,0.99,0.11,18.36,122.34,-32.88,19.41,112.42,-11.49,-0.04,0.42,-0.91,19.41,112.42,-11.49,19.01,118.78,-0.38,0.03,-0.50,-0.87,37.43,172.78,42.94,37.67,164.94,-28.09,-0.00,0.11,0.99,37.67,164.94,-28.09,31.47,118.83,-34.03,0.13,0.98,0.13,31.47,118.83,-34.03,28.81,107.75,-8.78,0.10,0.40,-0.91,28.81,107.75,-8.78,29.35,115.24,3.07,-0.04,-0.53,-0.84,49.57,169.90,41.93,59.44,162.63,-21.05,-0.15,0.11,0.98,59.44,162.63,-21.05,50.17,120.94,-29.41,0.21,0.96,0.19,50.17,120.94,-29.41,42.19,110.58,-5.78,0.30,0.38,-0.87,42.19,110.58,-5.78,41.36,117.53,6.32,0.06,-0.50,-0.87,61.45,162.05,44.64,78.78,157.60,-11.99,-0.29,0.07,0.95,78.78,157.60,-11.99,67.09,126.87,-22.86,0.34,0.89,0.31,67.09,126.87,-22.86,56.80,119.07,-8.84,0.54,0.41,-0.74,56.80,119.07,-8.84,54.02,123.53,2.96,0.21,-0.34,-0.91
0,17.54,151.31,52.68,17.54,151.31,52.68,0.00,0.00,0.00,17.54,151.31,52.68,-6.93,140.62,12.25,0.50,0.22,0.83,-6.93,140.62,12.25,-9.26,128.90,-18.10,0.07,0.36,0.93,-9.26,128.90,-18.10,-3.91,121.77,-32.69,-0.31,0.42,0.85,25.04,172.10,45.99,15.00,164.04,-28.26,0.13,0.11,0.99,15.00,164.04,-28.26,18.39,122.34,-32.87,-0.08,0.99,0.11,18.39,122.34,-32.87,19.42,112.44,-11.48,-0.04,0.42,-0.91,19.42,112.44,-11.48,19.01,118.81,-0.38,0.03,-0.50,-0.87,37.43,172.77,42.93,37.70,164.94,-28.10,-0.00,0.11,0.99,37.70,164.94,-28.10,31.48,118.84,-34.02,0.13,0.98,0.13,31.48,118.84,-34.02,28.83,107.77,-8.77,0.10,0.40,-0.91,28.83,107.77,-8.77,29.36,115.27,3.08,-0.04,-0.53,-0.84,49.57,169.89,41.92,59.46,162.63,-21.06,-0.15,0.11,0.98,59.46,162.63,-21.06,50.18,120.94,-29.41,0.21,0.96,0.19,50.18,120.94,-29.41,42.19,110.60,-5.78,0.30,0.38,-0.88,42.19,110.60,-5.78,41.37,117.55,6.33,0.06,-0.50,-0.87,61.45,162.03,44.64,78.80,157.60,-11.99,-0.29,0.07,0.95,78.80,157.60,-11.99,67.10,126.87,-22.85,0.34,0.89,0.31,67.10,126.87,-22.85,56.80,119.09,-8.84,0.54,0.41,-0.74,56.80,119.09,-8.84,54.03,123.55,2.96,0.21,-0.35,-0.91
0,17.53,151.30,52.67,17.53,151.30,52.67,0.00,0.00,0.00,17.53,151.30,52.67,-6.94,140.61,12.24,0.51,0.22,0.83,-6.94,140.61,12.24,-9.25,128.87,-18.11,0.07,0.36,0.93,-9.25,128.87,-18.11,-3.88,121.73,-32.68,-0.31,0.42,0.85,25.04,172.09,45.98,15.03,164.04,-28.27,0.13,0.11,0.99,15.03,164.04,-28.27,18.42,122.35,-32.86,-0.08,0.99,0.11,18.42,122.35,-32.86,19.44,112.46,-11.47,-0.04,0.42,-0.91,19.44,112.46,-11.47,19.02,118.83,-0.37,0.03,-0.50,-0.87,37.43,172.76,42.93,37.72,164.95,-28.10,-0.00,0.11,0.99,37.72,164.95,-28.10,31.50,118.84,-34.01,0.13,0.98,0.13,31.50,118.84,-34.01,28.84,107.79,-8.75,0.10,0.40,-0.91,28.84,107.79,-8.75,29.38,115.29,3.09,-0.04,-0.53,-0.84,49.57,169.88,41.92,59.48,162.63,-21.06,-0.15,0.11,0.98,59.48,162.63,-21.06,50.20,120.94,-29.39,0.21,0.96,0.19,50.20,120.94,-29.39,42.21,110.62,-5.76,0.30,0.38,-0.88,42.21,110.62,-5.76,41.39,117.58,6.34,0.06,-0.50,-0.87,61.45,162.02,44.64,78.82,157.60,-11.98,-0.29,0.07,0.95,78.82,157.60,-11.98,67.11,126.88,-22.84,0.34,0.89,0.31,67.11,126.88,-22.84,56.81,119.10,-8.82,0.54,0.41,-0.74,56.81,119.10,-8.82,54.05,123.56,2.97,0.21,-0.35,-0.91
0,17.47,151.24,52.63,17.47,151.24,52.63,0.00,0.00,0.00,17.47,151.24,52.63,-7.00,140.55,12.20,0.50,0.22,0.83,-7.00,140.55,12.20,-9.28,128.80,-18.15,0.07,0.36,0.93,-9.28,128.80,-18.15,-3.88,121.65,-32.71,-0.32,0.42,0.85,24.98,172.03,45.96,15.01,163.99,-28.30,0.13,0.11,0.99,15.01,163.99,-28.30,18.40,122.29,-32.87,-0.08,0.99,0.11,18.40,122.29,-32.87,19.40,112.41,-11.47,-0.04,0.42,-0.91,19.40,112.41,-11.47,18.97,118.79,-0.38,0.03,-0.50,-0.87,37.38,172.69,42.91,37.70,164.89,-28.12,-0.00,0.11,0.99,37.70,164.89,-28.12,31.48,118.78,-34.02,0.13,0.98,0.13,31.48,118.78,-34.02,28.80,107.74,-8.76,0.10,0.40,-0.91,28.80,107.74,-8.76,29.34,115.25,3.08,-0.04,-0.54,-0.84,49.52,169.82,41.91,59.46,162.57,-21.07,-0.15,0.11,0.98,59.46,162.57,-21.07,50.17,120.89,-29.40,0.21,0.96,0.19,50.17,120.89,-29.40,42.17,110.58,-5.76,0.30,0.38,-0.88,42.17,110.58,-5.76,41.35,117.54,6.33,0.06,-0.50,-0.87,61.39,161.96,44.63,78.79,157.53,-11.98,-0.29,0.07,0.95,78.79,157.53,-11.98,67.08,126.82,-22.84,0.34,0.89,0.31,67.08,126.82,-22.84,56.77,119.04,-8.82,0.54,0.41,-0.74,56.77,119.04,-8.82,54.01,123.52,2.97,0.21,-0.35,-0.91
0,17.45,151.23,52.64,17.45,151.23,52.64,0.00,0.00,0.00,17.45,151.23,52.64,-7.02,140.53,12.21,0.51,0.22,0.83,-7.02,140.53,12.21,-9.28,128.75,-18.13,0.07,0.36,0.93,-9.28,128.75,-18.13,-3.87,121.59,-32.68,-0.32,0.42,0.85,24.96,172.02,45.96,15.00,163.97,-28.30,0.13,0.11,0.99,15.00,163.97,-28.30,18.41,122.26,-32.85,-0.08,0.99,0.11,18.41,122.26,-32.85,19.40,112.39,-11.44,-0.04,0.42,-0.91,19.40,112.39,-11.44,18.97,118.78,-0.36,0.03,-0.50,-0.87,37.36,172.69,42.91,37.69,164.87,-28.12,-0.00,0.11,0.99,37.69,164.87,-28.12,31.48,118.76,-33.99,0.13,0.98,0.13,31.48,118.76,-33.99,28.81,107.73,-8.73,0.10,0.40,-0.91,28.81,107.73,-8.73,29.35,115.25,3.11,-0.04,-0.54,-0.84,49.50,169.82,41.91,59.45,162.57,-21.05,-0.16,0.11,0.98,59.45,162.57,-21.05,50.17,120.88,-29.38,0.21,0.96,0.19,50.17,120.88,-29.38,42.18,110.58,-5.73,0.30,0.38,-0.88,42.18,110.58,-5.73,41.36,117.55,6.36,0.06,-0.50,-0.86,61.37,161.96,44.64,78.78,157.54,-11.97,-0.29,0.07,0.95,78.78,157.54,-11.97,67.07,126.82,-22.82,0.34,0.89,0.31,67.07,126.82,-22.82,56.77,119.05,-8.79,0.54,0.41,-0.74,56.77,119.05,-8.79,54.02,123.53,3.00,0.21,-0.35,-0.91
0,17.43,151.21,52.63,17.43,151.21,52.63,0.00,0.00,0.00,17.43,151.21,52.63,-7.04,140.48,12.20,0.50,0.22,0.83,-7.04,140.48,12.20,-9.27,128.67,-18.13,0.07,0.36,0.93,-9.27,128.67,-18.13,-3.82,121.50,-32.67,-0.32,0.42,0.85,24.94,171.99,45.94,15.00,163.91,-28.32,0.13,0.11,0.99,15.00,163.91,-28.32,18.42,122.20,-32.82,-0.08,0.99,0.11,18.42,122.20,-32.82,19.40,112.33,-11.41,-0.04,0.42,-0.91,19.40,112.33,-11.41,18.95,118.74,-0.33,0.03,-0.50,-0.87,37.33,172.66,42.90,37.70,164.81,-28.13,-0.01,0.11,0.99,37.70,164.81,-28.13,31.48,118.70,-33.96,0.13,0.98,0.12,31.48,118.70,-33.96,28.81,107.68,-8.69,0.10,0.40,-0.91,28.81,107.68,-8.69,29.34,115.22,3.13,-0.04,-0.54,-0.84,49.47,169.79,41.91,59.45,162.51,-21.05,-0.16,0.11,0.98,59.45,162.51,-21.05,50.16,120.82,-29.35,0.21,0.96,0.19,50.16,120.82,-29.35,42.17,110.54,-5.70,0.30,0.38,-0.88,42.17,110.54,-5.70,41.35,117.52,6.38,0.06,-0.50,-0.86,61.35,161.93,44.64,78.78,157.48,-11.96,-0.29,0.07,0.95,78.78,157.48,-11.96,67.06,126.76,-22.79,0.34,0.89,0.31,67.06,126.76,-22.79,56.76,118.99,-8.76,0.54,0.41,-0.74,56.76,118.99,-8.76,54.01,123.48,3.02,0.21,-0.35,-0.91
0,17.42,151.18,52.63,17.42,151.18,52.63,0.00,0.00,0.00,17.42,151.18,52.63,-7.05,140.44,12.20,0.50,0.22,0.83,-7.05,140.44,12.20,-9.27,128.62,-18.13,0.07,0.36,0.93,-9.27,128.62,-18.13,-3.81,121.43,-32.65,-0.32,0.42,0.85,24.93,171.96,45.94,15.01,163.86,-28.32,0.13,0.11,0.99,15.01,163.86,-28.32,18.42,122.15,-32.79,-0.08,0.99,0.11,18.42,122.15,-32.79,19.39,112.30,-11.37,-0.04,0.42,-0.91,19.39,112.30,-11.37,18.95,118.71,-0.30,0.03,-0.50,-0.86,37.32,172.63,42.91,37.70,164.77,-28.12,-0.01,0.11,0.99,37.70,164.77,-28.12,31.48,118.65,-33.92,0.13,0.98,0.12,31.48,118.65,-33.92,28.81,107.65,-8.65,0.10,0.40,-0.91,28.81,107.65,-8.65,29.34,115.20,3.16,-0.04,-0.54,-0.84,49.46,169.76,41.91,59.46,162.47,-21.04,-0.16,0.11,0.98,59.46,162.47,-21.04,50.16,120.77,-29.32,0.21,0.96,0.19,50.16,120.77,-29.32,42.16,110.51,-5.65,0.30,0.38,-0.88,42.16,110.51,-5.65,41.35,117.51,6.42,0.06,-0.50,-0.86,61.34,161.90,44.65,78.78,157.44,-11.94,-0.29,0.08,0.95,78.78,157.44,-11.94,67.05,126.71,-22.76,0.34,0.89,0.31,67.05,126.71,-22.76,56.75,118.95,-8.73,0.54,0.41,-0.74,56.75,118.95,-8.73,54.01,123.46,3.06,0.21,-0.35,-0.91
0,17.40,151.08,52.60,17.40,151.08,52.60,0.00,0.00,0.00,17.40,151.08,52.60,-7.06,140.32,12.18,0.50,0.22,0.83,-7.06,140.32,12.18,-9.24,128.48,-18.15,0.07,0.36,0.93,-9.24,128.48,-18.15,-3.74,121.29,-32.66,-0.32,0.42,0.85,24.90,171.86,45.92,15.03,163.73,-28.34,0.13,0.11,0.99,15.03,163.73,-28.34,18.47,122.02,-32.76,-0.08,0.99,0.10,18.47,122.02,-32.76,19.42,112.18,-11.33,-0.04,0.42,-0.91,19.42,112.18,-11.33,18.95,118.61,-0.27,0.04,-0.50,-0.86,37.30,172.53,42.89,37.72,164.65,-28.13,-0.01,0.11,0.99,37.72,164.65,-28.13,31.52,118.52,-33.88,0.13,0.98,0.12,31.52,118.52,-33.88,28.83,107.54,-8.60,0.10,0.40,-0.91,28.83,107.54,-8.60,29.36,115.13,3.20,-0.04,-0.54,-0.84,49.44,169.67,41.91,59.47,162.36,-21.04,-0.16,0.11,0.98,59.47,162.36,-21.04,50.17,120.65,-29.27,0.21,0.96,0.19,50.17,120.65,-29.27,42.18,110.42,-5.59,0.30,0.38,-0.88,42.18,110.42,-5.59,41.37,117.45,6.47,0.06,-0.50,-0.86,61.31,161.81,44.66,78.79,157.33,-11.93,-0.29,0.08,0.95,78.79,157.33,-11.93,67.06,126.60,-22.72,0.34,0.89,0.31,67.06,126.60,-22.72,56.76,118.86,-8.67,0.54,0.41,-0.74,56.76,118.86,-8.67,54.03,123.39,3.10,0.21,-0.35,-0.91
0,17.39,151.02,52.60,17.39,151.02,52.60,0.00,0.00,0.00,17.39,151.02,52.60,-7.07,140.25,12.17,0.50,0.22,0.83,-7.07,140.25,12.17,-9.24,128.39,-18.15,0.07,0.36,0.93,-9.24,128.39,-18.15,-3.72,121.20,-32.65,-0.32,0.42,0.85,24.89,171.79,45.91,15.04,163.63,-28.35,0.13,0.11,0.99,15.04,163.63,-28.35,18.48,121.92,-32.74,-0.08,0.99,0.10,18.48,121.92,-32.74,19.42,112.08,-11.32,-0.04,0.42,-0.91,19.42,112.08,-11.32,18.95,118.52,-0.26,0.04,-0.50,-0.86,37.29,172.46,42.88,37.74,164.55,-28.14,-0.01,0.11,0.99,37.74,164.55,-28.14,31.53,118.41,-33.86,0.13,0.98,0.12,31.53,118.41,-33.86,28.84,107.45,-8.57,0.10,0.40,-0.91,28.84,107.45,-8.57,29.37,115.05,3.21,-0.04,-0.54,-0.84,49.43,169.60,41.90,59.48,162.26,-21.04,-0.16,0.11,0.98,59.48,162.26,-21.04,50.18,120.55,-29.25,0.21,0.96,0.19,50.18,120.55,-29.25,42.19,110.33,-5.56,0.30,0.38,-0.88,42.19,110.33,-5.56,41.38,117.37,6.49,0.06,-0.50,-0.86,61.30,161.74,44.66,78.80,157.24,-11.91,-0.29,0.08,0.95,78.80,157.24,-11.91,67.06,126.50,-22.69,0.34,0.89,0.31,67.06,126.50,-22.69,56.76,118.77,-8.65,0.54,0.41,-0.74,56.76,118.77,-8.65,54.03,123.31,3.13,0.21,-0.35,-0.91
0,17.37,150.92,52.62,17.37,150.92,52.62,0.00,0.00,0.00,17.37,150.92,52.62,-7.08,140.14,12.20,0.50,0.22,0.83,-7.08,140.14,12.20,-9.22,128.28,-18.12,0.07,0.36,0.93,-9.22,128.28,-18.12,-3.67,121.08,-32.61,-0.32,0.42,0.85,24.86,171.70,45.94,15.06,163.51,-28.33,0.13,0.11,0.99,15.06,163.51,-28.33,18.54,121.80,-32.71,-0.08,0.99,0.10,18.54,121.80,-32.71,19.48,111.98,-11.28,-0.04,0.42,-0.91,19.48,111.98,-11.28,19.00,118.42,-0.23,0.04,-0.50,-0.86,37.26,172.38,42.92,37.76,164.44,-28.10,-0.01,0.11,0.99,37.76,164.44,-28.10,31.59,118.30,-33.82,0.13,0.98,0.12,31.59,118.30,-33.82,28.90,107.36,-8.53,0.10,0.40,-0.91,28.90,107.36,-8.53,29.42,114.98,3.25,-0.04,-0.54,-0.84,49.40,169.53,41.95,59.50,162.18,-20.99,-0.16,0.11,0.98,59.50,162.18,-20.99,50.24,120.46,-29.20,0.21,0.96,0.19,50.24,120.46,-29.20,42.24,110.28,-5.51,0.30,0.38,-0.88,42.24,110.28,-5.51,41.43,117.32,6.54,0.06,-0.50,-0.86,61.28,161.69,44.71,78.82,157.18,-11.85,-0.30,0.08,0.95,78.82,157.18,-11.85,67.10,126.44,-22.64,0.34,0.89,0.31,67.10,126.44,-22.64,56.81,118.72,-8.59,0.54,0.41,-0.74,56.81,118.72,-8.59,54.08,123.26,3.18,0.21,-0.35,-0.91
0,17.38,150.85,52.63,17.38,150.85,52.63,0.00,0.00,0.00,17.38,150.85,52.63,-7.08,140.08,12.21,0.50,0.22,0.83,-7.08,140.08,12.21,-9.21,128.24,-18.12,0.07,0.36,0.93,-9.21,128.24,-18.12,-3.65,121.05,-32.61,-0.32,0.42,0.85,24.85,171.64,45.96,15.09,163.46,-28.32,0.13,0.11,0.99,15.09,163.46,-28.32,18.59,121.75,-32.73,-0.08,0.99,0.10,18.59,121.75,-32.73,19.53,111.92,-11.30,-0.04,0.42,-0.91,19.53,111.92,-11.30,19.04,118.36,-0.24,0.04,-0.50,-0.86,37.25,172.32,42.94,37.79,164.40,-28.08,-0.01,0.11,0.99,37.79,164.40,-28.08,31.65,118.26,-33.82,0.13,0.98,0.12,31.65,118.26,-33.82,28.96,107.32,-8.53,0.10,0.40,-0.91,28.96,107.32,-8.53,29.47,114.93,3.24,-0.04,-0.54,-0.84,49.40,169.47,41.98,59.53,162.15,-20.95,-0.16,0.11,0.98,59.53,162.15,-20.95,50.29,120.43,-29.19,0.21,0.96,0.19,50.29,120.43,-29.19,42.30,110.25,-5.50,0.30,0.38,-0.88,42.30,110.25,-5.50,41.47,117.29,6.55,0.06,-0.50,-0.86,61.29,161.64,44.75,78.85,157.17,-11.81,-0.30,0.08,0.95,78.85,157.17,-11.81,67.15,126.43,-22.63,0.34,0.89,0.31,67.15,126.43,-22.63,56.85,118.70,-8.57,0.54,0.41,-0.74,56.85,118.70,-8.57,54.13,123.24,3.20,0.21,-0.35,-0.91
0,17.39,150.76,52.63,17.39,150.76,52.63,0.00,0.00,0.00,17.39,150.76,52.63,-7.09,140.01,12.21,0.51,0.22,0.83,-7.09,140.01,12.21,-9.18,128.16,-18.12,0.06,0.36,0.93,-9.18,128.16,-18.12,-3.59,120.98,-32.60,-0.33,0.42,0.85,24.84,171.56,45.97,15.15,163.38,-28.31,0.13,0.11,0.99,15.15,163.38,-28.31,18.68,121.67,-32.73,-0.08,0.99,0.10,18.68,121.67,-32.73,19.60,111.85,-11.29,-0.04,0.42,-0.91,19.60,111.85,-11.29,19.11,118.29,-0.24,0.04,-0.50,-0.86,37.25,172.24,42.96,37.84,164.33,-28.06,-0.01,0.11,0.99,37.84,164.33,-28.06,31.74,118.19,-33.81,0.13,0.98,0.12,31.74,118.19,-33.81,29.04,107.26,-8.51,0.10,0.39,-0.91,29.04,107.26,-8.51,29.54,114.89,3.26,-0.04,-0.54,-0.84,49.40,169.41,42.01,59.58,162.09,-20.92,-0.16,0.11,0.98,59.58,162.09,-20.92,50.37,120.38,-29.17,0.21,0.96,0.19,50.37,120.38,-29.17,42.37,110.22,-5.47,0.30,0.38,-0.88,42.37,110.22,-5.47,41.54,117.26,6.58,0.06,-0.50,-0.86,61.30,161.59,44.79,78.90,157.14,-11.76,-0.30,0.08,0.95,78.90,157.14,-11.76,67.22,126.40,-22.59,0.34,0.89,0.31,67.22,126.40,-22.59,56.92,118.68,-8.53,0.54,0.40,-0.74,56.92,118.68,-8.53,54.19,123.22,3.24,0.21,-0.35,-0.91
0,17.41,150.66,52.66,17.41,150.66,52.66,0.00,0.00,0.00,17.41,150.66,52.66,-7.08,139.95,12.24,0.51,0.22,0.83,-7.08,139.95,12.24,-9.17,128.14,-18.11,0.06,0.36,0.93,-9.17,128.14,-18.11,-3.58,120.98,-32.60,-0.33,0.42,0.85,24.85,171.47,46.02,15.21,163.33,-28.28,0.13,0.11,0.99,15.21,163.33,-28.28,18.76,121.63,-32.71,-0.08,0.99,0.11,18.76,121.63,-32.71,19.68,111.81,-11.28,-0.04,0.42,-0.91,19.68,111.81,-11.28,19.18,118.24,-0.22,0.04,-0.50,-0.86,37.26,172.16,43.02,37.90,164.29,-28.00,-0.01,0.11,0.99,37.90,164.29,-28.00,31.82,118.15,-33.78,0.13,0.98,0.12,31.82,118.15,-33.78,29.12,107.23,-8.48,0.10,0.39,-0.91,29.12,107.23,-8.48,29.62,114.86,3.29,-0.04,-0.54,-0.84,49.42,169.34,42.07,59.64,162.07,-20.86,-0.16,0.11,0.98,59.64,162.07,-20.86,50.45,120.36,-29.13,0.21,0.96,0.19,50.45,120.36,-29.13,42.45,110.21,-5.42,0.30,0.38,-0.88,42.45,110.21,-5.42,41.62,117.24,6.63,0.06,-0.50,-0.86,61.32,161.54,44.85,78.96,157.12,-11.69,-0.30,0.07,0.95,78.96,157.12,-11.69,67.29,126.39,-22.55,0.34,0.89,0.31,67.29,126.39,-22.55,57.00,118.68,-8.48,0.54,0.40,-0.74,57.00,118.68,-8.48,54.27,123.21,3.29,0.21,-0.35,-0.91
0,17.43,150.50,52.66,17.43,150.50,52.66,0.00,0.00,0.00,17.43,150.50,52.66,-7.10,139.83,12.25,0.51,0.22,0.83,-7.10,139.83,12.25,-9.17,128.07,-18.12,0.06,0.36,0.93,-9.17,128.07,-18.12,-3.56,120.94,-32.63,-0.33,0.42,0.85,24.84,171.33,46.05,15.25,163.25,-28.26,0.13,0.11,0.99,15.25,163.25,-28.26,18.85,121.56,-32.73,-0.09,0.99,0.11,18.85,121.56,-32.73,19.77,111.74,-11.29,-0.04,0.42,-0.91,19.77,111.74,-11.29,19.26,118.16,-0.23,0.04,-0.50,-0.86,37.25,172.03,43.06,37.94,164.23,-27.97,-0.01,0.11,0.99,37.94,164.23,-27.97,31.91,118.10,-33.78,0.13,0.98,0.12,31.91,118.10,-33.78,29.23,107.18,-8.47,0.10,0.39,-0.91,29.23,107.18,-8.47,29.72,114.82,3.29,-0.03,-0.54,-0.84,49.41,169.23,42.11,59.68,162.04,-20.81,-0.16,0.11,0.98,59.68,162.04,-20.81,50.53,120.33,-29.13,0.21,0.96,0.19,50.53,120.33,-29.13,42.55,110.20,-5.41,0.30,0.38,-0.88,42.55,110.20,-5.41,41.71,117.22,6.65,0.06,-0.50,-0.86,61.33,161.45,44.89,79.01,157.12,-11.64,-0.30,0.07,0.95,79.01,157.12,-11.64,67.36,126.39,-22.54,0.34,0.89,0.31,67.36,126.39,-22.54,57.08,118.68,-8.46,0.54,0.40,-0.74,57.08,118.68,-8.46,54.35,123.21,3.32,0.21,-0.35,-0.91
0,17.49,150.45,52.68,17.49,150.45,52.68,0.00,0.00,0.00,17.49,150.45,52.68,-7.07,139.79,12.28,0.51,0.22,0.83,-7.07,139.79,12.28,-9.14,128.04,-18.10,0.06,0.36,0.93,-9.14,128.04,-18.10,-3.54,120.93,-32.61,-0.33,0.42,0.85,24.89,171.28,46.06,15.32,163.17,-28.24,0.13,0.11,0.99,15.32,163.17,-28.24,18.93,121.48,-32.70,-0.09,0.99,0.11,18.93,121.48,-32.70,19.86,111.66,-11.27,-0.04,0.42,-0.91,19.86,111.66,-11.27,19.34,118.09,-0.21,0.04,-0.50,-0.86,37.30,171.99,43.08,38.01,164.17,-27.95,-0.01,0.11,0.99,38.01,164.17,-27.95,32.00,118.03,-33.75,0.13,0.98,0.12,32.00,118.03,-33.75,29.32,107.11,-8.44,0.10,0.39,-0.91,29.32,107.11,-8.44,29.81,114.75,3.32,-0.03,-0.54,-0.84,49.46,169.19,42.13,59.74,161.99,-20.79,-0.16,0.11,0.98,59.74,161.99,-20.79,50.61,120.28,-29.10,0.21,0.96,0.19,50.61,120.28,-29.10,42.64,110.14,-5.38,0.30,0.38,-0.88,42.64,110.14,-5.38,41.80,117.16,6.68,0.06,-0.50,-0.86,61.38,161.42,44.92,79.08,157.09,-11.61,-0.30,0.07,0.95,79.08,157.09,-11.61,67.43,126.36,-22.51,0.34,0.89,0.31,67.43,126.36,-22.51,57.17,118.64,-8.43,0.54,0.40,-0.74,57.17,118.64,-8.43,54.44,123.16,3.35,0.21,-0.35,-0.91
0,17.52,150.43,52.67,17.52,150.43,52.67,0.00,0.00,0.00,17.52,150.43,52.67,-7.08,139.78,12.29,0.51,0.22,0.83,-7.08,139.78,12.29,-9.14,128.04,-18.09,0.06,0.36,0.93,-9.14,128.04,-18.09,-3.53,120.93,-32.61,-0.33,0.42,0.85,24.90,171.27,46.06,15.36,163.13,-28.25,0.13,0.11,0.99,15.36,163.13,-28.25,19.02,121.44,-32.69,-0.09,0.99,0.11,19.02,121.44,-32.69,19.95,111.62,-11.25,-0.04,0.42,-0.91,19.95,111.62,-11.25,19.42,118.06,-0.20,0.04,-0.50,-0.86,37.31,171.99,43.07,38.05,164.15,-27.95,-0.01,0.11,0.99,38.05,164.15,-27.95,32.08,118.01,-33.73,0.13,0.98,0.12,32.08,118.01,-33.73,29.42,107.10,-8.41,0.10,0.39,-0.91,29.42,107.10,-8.41,29.90,114.76,3.34,-0.03,-0.55,-0.84,49.47,169.20,42.13,59.79,162.00,-20.78,-0.16,0.11,0.98,59.79,162.00,-20.78,50.68,120.28,-29.08,0.21,0.96,0.19,50.68,120.28,-29.08,42.74,110.17,-5.34,0.29,0.37,-0.88,42.74,110.17,-5.34,41.90,117.20,6.71,0.06,-0.50,-0.86,61.41,161.45,44.92,79.13,157.13,-11.60,-0.30,0.07,0.95,79.13,157.13,-11.60,67.50,126.39,-22.49,0.34,0.89,0.31,67.50,126.39,-22.49,57.25,118.69,-8.39,0.54,0.40,-0.74,57.25,118.69,-8.39,54.53,123.21,3.39,0.21,-0.35,-0.91
0,17.57,150.39,52.68,17.57,150.39,52.68,0.00,0.00,0.00,17.57,150.39,52.68,-7.06,139.74,12.32,0.51,0.22,0.83,-7.06,139.74,12.32,-9.11,127.98,-18.06,0.06,0.36,0.93,-9.11,127.98,-18.06,-3.51,120.87,-32.59,-0.33,0.42,0.85,24.93,171.23,46.06,15.41,163.04,-28.24,0.13,0.11,0.99,15.41,163.04,-28.24,19.10,121.35,-32.66,-0.09,0.99,0.10,19.10,121.35,-32.66,20.03,111.53,-11.23,-0.04,0.42,-0.91,20.03,111.53,-11.23,19.49,117.98,-0.18,0.04,-0.50,-0.86,37.34,171.97,43.08,38.10,164.09,-27.95,-0.01,0.11,0.99,38.10,164.09,-27.95,32.16,117.94,-33.70,0.13,0.98,0.12,32.16,117.94,-33.70,29.51,107.02,-8.38,0.10,0.39,-0.91,29.51,107.02,-8.38,29.99,114.69,3.36,-0.03,-0.55,-0.84,49.51,169.19,42.14,59.84,161.96,-20.77,-0.16,0.11,0.98,59.84,161.96,-20.77,50.76,120.23,-29.05,0.21,0.96,0.19,50.76,120.23,-29.05,42.83,110.12,-5.31,0.29,0.37,-0.88,42.83,110.12,-5.31,41.98,117.15,6.74,0.06,-0.50,-0.86,61.45,161.45,44.94,79.18,157.11,-11.58,-0.30,0.07,0.95,79.18,157.11,-11.58,67.56,126.36,-22.47,0.34,0.89,0.31,67.56,126.36,-22.47,57.33,118.65,-8.35,0.54,0.40,-0.74,57.33,118.65,-8.35,54.62,123.17,3.43,0.21,-0.35,-0.91
