0,28.61,163.41,89.85,28.61,163.41,89.85,0.00,0.00,0.00,28.61,163.41,89.85,28.61,163.41,89.85,0.00,0.00,0.00,28.61,163.41,89.85,28.61,163.41,89.85,0.00,0.00,0.00,28.61,163.41,89.85,28.61,163.41,89.85,0.00,0.00,0.00,32.75,183.13,82.41,10.91,182.91,19.43,0.33,0.00,0.94,32.75,183.13,82.41,10.91,182.91,19.43,0.33,0.00,0.94,32.75,183.13,82.41,10.91,182.91,19.43,0.33,0.00,0.94,32.75,183.13,82.41,10.91,182.91,19.43,0.33,0.00,0.94,42.72,186.08,78.38,30.33,186.90,16.39,0.20,-0.01,0.98,42.72,186.08,78.38,30.33,186.90,16.39,0.20,-0.01,0.98,42.72,186.08,78.38,30.33,186.90,16.39,0.20,-0.01,0.98,42.72,186.08,78.38,30.33,186.90,16.39,0.20,-0.01,0.98,53.47,186.43,75.48,50.81,187.98,18.80,0.05,-0.03,1.00,53.47,186.43,75.48,50.81,187.98,18.80,0.05,-0.03,1.00,53.47,186.43,75.48,50.81,187.98,18.80,0.05,-0.03,1.00,53.47,186.43,75.48,50.81,187.98,18.80,0.05,-0.03,1.00,64.90,180.54,74.55,69.60,184.73,22.39,-0.09,-0.08,0.99,64.90,180.54,74.55,69.60,184.73,22.39,-0.09,-0.08,0.99,64.90,180.54,74.55,69.60,184.73,22.39,-0.09,-0.08,0.99,64.90,180.54,74.55,69.60,184.73,22.39,-0.09,-0.08,0.99
0,28.51,163.44,89.40,28.51,163.44,89.40,0.00,0.00,0.00,28.51,163.44,89.40,28.51,163.44,89.40,0.00,0.00,0.00,28.51,163.44,89.40,28.51,163.44,89.40,0.00,0.00,0.00,28.51,163.44,89.40,28.51,163.44,89.40,0.00,0.00,0.00,32.57,183.19,81.98,10.74,182.96,18.99,0.33,0.00,0.94,32.57,183.19,81.98,10.74,182.96,18.99,0.33,0.00,0.94,32.57,183.19,81.98,10.74,182.96,18.99,0.33,0.00,0.94,32.57,183.19,81.98,10.74,182.96,18.99,0.33,0.00,0.94,42.54,186.18,77.95,30.14,187.03,15.96,0.20,-0.01,0.98,42.54,186.18,77.95,30.14,187.03,15.96,0.20,-0.01,0.98,42.54,186.18,77.95,30.14,187.03,15.96,0.20,-0.01,0.98,42.54,186.18,77.95,30.14,187.03,15.96,0.20,-0.01,0.98,53.28,186.57,75.05,50.61,188.18,18.37,0.05,-0.03,1.00,53.28,186.57,75.05,50.61,188.18,18.37,0.05,-0.03,1.00,53.28,186.57,75.05,50.61,188.18,18.37,0.05,-0.03,1.00,53.28,186.57,75.05,50.61,188.18,18.37,0.05,-0.03,1.00,64.74,180.73,74.11,69.41,185.00,21.95,-0.09,-0.08,0.99,64.74,180.73,74.11,69.41,185.00,21.95,-0.09,-0.08,0.99,64.74,180.73,74.11,69.41,185.00,21.95,-0.09,-0.08,0.99,64.74,180.73,74.11,69.41,185.00,21.95,-0.09,-0.08,0.99
0,28.37,163.62,89.01,28.37,163.62,89.01,0.00,0.00,0.00,28.37,163.62,89.01,28.37,163.62,89.01,0.00,0.00,0.00,28.37,163.62,89.01,28.37,163.62,89.01,0.00,0.00,0.00,28.37,163.62,89.01,28.37,163.62,89.01,0.00,0.00,0.00,32.49,183.34,81.56,10.60,183.11,18.60,0.33,0.00,0.94,32.49,183.34,81.56,10.60,183.11,18.60,0.33,0.00,0.94,32.49,183.34,81.56,10.60,183.11,18.60,0.33,0.00,0.94,32.49,183.34,81.56,10.60,183.11,18.60,0.33,0.00,0.94,42.46,186.29,77.52,30.02,187.11,15.54,0.20,-0.01,0.98,42.46,186.29,77.52,30.02,187.11,15.54,0.20,-0.01,0.98,42.46,186.29,77.52,30.02,187.11,15.54,0.20,-0.01,0.98,42.46,186.29,77.52,30.02,187.11,15.54,0.20,-0.01,0.98,53.20,186.64,74.61,50.50,188.19,17.94,0.05,-0.03,1.00,53.20,186.64,74.61,50.50,188.19,17.94,0.05,-0.03,1.00,53.20,186.64,74.61,50.50,188.19,17.94,0.05,-0.03,1.00,53.20,186.64,74.61,50.50,188.19,17.94,0.05,-0.03,1.00,64.64,180.76,73.67,69.29,184.94,21.50,-0.09,-0.08,0.99,64.64,180.76,73.67,69.29,184.94,21.50,-0.09,-0.08,0.99,64.64,180.76,73.67,69.29,184.94,21.50,-0.09,-0.08,0.99,64.64,180.76,73.67,69.29,184.94,21.50,-0.09,-0.08,0.99
0,28.29,163.76,88.72,28.29,163.76,88.72,0.00,0.00,0.00,28.29,163.76,88.72,28.29,163.76,88.72,0.00,0.00,0.00,28.29,163.76,88.72,28.29,163.76,88.72,0.00,0.00,0.00,28.29,163.76,88.72,28.29,163.76,88.72,0.00,0.00,0.00,32.46,183.46,81.26,10.53,183.22,18.30,0.33,0.00,0.94,32.46,183.46,81.26,10.53,183.22,18.30,0.33,0.00,0.94,32.46,183.46,81.26,10.53,183.22,18.30,0.33,0.00,0.94,32.46,183.46,81.26,10.53,183.22,18.30,0.33,0.00,0.94,42.44,186.38,77.20,29.95,187.16,15.24,0.20,-0.01,0.98,42.44,186.38,77.20,29.95,187.16,15.24,0.20,-0.01,0.98,42.44,186.38,77.20,29.95,187.16,15.24,0.20,-0.01,0.98,42.44,186.38,77.20,29.95,187.16,15.24,0.20,-0.01,0.98,53.18,186.70,74.29,50.44,188.19,17.61,0.05,-0.03,1.00,53.18,186.70,74.29,50.44,188.19,17.61,0.05,-0.03,1.00,53.18,186.70,74.29,50.44,188.19,17.61,0.05,-0.03,1.00,53.18,186.70,74.29,50.44,188.19,17.61,0.05,-0.03,1.00,64.60,180.79,73.35,69.22,184.90,21.17,-0.09,-0.08,0.99,64.60,180.79,73.35,69.22,184.90,21.17,-0.09,-0.08,0.99,64.60,180.79,73.35,69.22,184.90,21.17,-0.09,-0.08,0.99,64.60,180.79,73.35,69.22,184.90,21.17,-0.09,-0.08,0.99
0,28.21,163.88,88.49,28.21,163.88,88.49,0.00,0.00,0.00,28.21,163.88,88.49,28.21,163.88,88.49,0.00,0.00,0.00,28.21,163.88,88.49,28.21,163.88,88.49,0.00,0.00,0.00,28.21,163.88,88.49,28.21,163.88,88.49,0.00,0.00,0.00,32.42,183.57,81.00,10.47,183.31,18.06,0.33,0.00,0.94,32.42,183.57,81.00,10.47,183.31,18.06,0.33,0.00,0.94,32.42,183.57,81.00,10.47,183.31,18.06,0.33,0.00,0.94,32.42,183.57,81.00,10.47,183.31,18.06,0.33,0.00,0.94,42.40,186.47,76.95,29.90,187.21,14.98,0.20,-0.01,0.98,42.40,186.47,76.95,29.90,187.21,14.98,0.20,-0.01,0.98,42.40,186.47,76.95,29.90,187.21,14.98,0.20,-0.01,0.98,42.40,186.47,76.95,29.90,187.21,14.98,0.20,-0.01,0.98,53.13,186.77,74.03,50.38,188.22,17.35,0.05,-0.03,1.00,53.13,186.77,74.03,50.38,188.22,17.35,0.05,-0.03,1.00,53.13,186.77,74.03,50.38,188.22,17.35,0.05,-0.03,1.00,53.13,186.77,74.03,50.38,188.22,17.35,0.05,-0.03,1.00,64.55,180.83,73.09,69.17,184.90,20.91,-0.09,-0.08,0.99,64.55,180.83,73.09,69.17,184.90,20.91,-0.09,-0.08,0.99,64.55,180.83,73.09,69.17,184.90,20.91,-0.09,-0.08,0.99,64.55,180.83,73.09,69.17,184.90,20.91,-0.09,-0.08,0.99
0,28.14,163.96,88.27,28.14,163.96,88.27,0.00,0.00,0.00,28.14,163.96,88.27,28.14,163.96,88.27,0.00,0.00,0.00,28.14,163.96,88.27,28.14,163.96,88.27,0.00,0.00,0.00,28.14,163.96,88.27,28.14,163.96,88.27,0.00,0.00,0.00,32.37,183.64,80.77,10.40,183.38,17.83,0.33,0.00,0.94,32.37,183.64,80.77,10.40,183.38,17.83,0.33,0.00,0.94,32.37,183.64,80.77,10.40,183.38,17.83,0.33,0.00,0.94,32.37,183.64,80.77,10.40,183.38,17.83,0.33,0.00,0.94,42.35,186.52,76.71,29.84,187.25,14.75,0.20,-0.01,0.98,42.35,186.52,76.71,29.84,187.25,14.75,0.20,-0.01,0.98,42.35,186.52,76.71,29.84,187.25,14.75,0.20,-0.01,0.98,42.35,186.52,76.71,29.84,187.25,14.75,0.20,-0.01,0.98,53.09,186.80,73.79,50.33,188.22,17.11,0.05,-0.03,1.00,53.09,186.80,73.79,50.33,188.22,17.11,0.05,-0.03,1.00,53.09,186.80,73.79,50.33,188.22,17.11,0.05,-0.03,1.00,53.09,186.80,73.79,50.33,188.22,17.11,0.05,-0.03,1.00,64.49,180.85,72.85,69.10,184.88,20.66,-0.09,-0.08,0.99,64.49,180.85,72.85,69.10,184.88,20.66,-0.09,-0.08,0.99,64.49,180.85,72.85,69.10,184.88,20.66,-0.09,-0.08,0.99,64.49,180.85,72.85,69.10,184.88,20.66,-0.09,-0.08,0.99
0,28.22,163.95,87.72,28.22,163.95,87.72,0.00,0.00,0.00,28.22,163.95,87.72,28.22,163.95,87.72,0.00,0.00,0.00,28.22,163.95,87.72,28.22,163.95,87.72,0.00,0.00,0.00,28.22,163.95,87.72,28.22,163.95,87.72,0.00,0.00,0.00,32.34,183.66,80.25,10.32,183.37,17.33,0.33,0.00,0.94,32.34,183.66,80.25,10.32,183.37,17.33,0.33,0.00,0.94,32.34,183.66,80.25,10.32,183.37,17.33,0.33,0.00,0.94,32.34,183.66,80.25,10.32,183.37,17.33,0.33,0.00,0.94,42.31,186.60,76.18,29.73,187.35,14.23,0.20,-0.01,0.98,42.31,186.60,76.18,29.73,187.35,14.23,0.20,-0.01,0.98,42.31,186.60,76.18,29.73,187.35,14.23,0.20,-0.01,0.98,42.31,186.60,76.18,29.73,187.35,14.23,0.20,-0.01,0.98,53.04,186.94,73.25,50.22,188.42,16.58,0.05,-0.03,1.00,53.04,186.94,73.25,50.22,188.42,16.58,0.05,-0.03,1.00,53.04,186.94,73.25,50.22,188.42,16.58,0.05,-0.03,1.00,53.04,186.94,73.25,50.22,188.42,16.58,0.05,-0.03,1.00,64.47,181.05,72.30,69.02,185.18,20.11,-0.09,-0.08,0.99,64.47,181.05,72.30,69.02,185.18,20.11,-0.09,-0.08,0.99,64.47,181.05,72.30,69.02,185.18,20.11,-0.09,-0.08,0.99,64.47,181.05,72.30,69.02,185.18,20.11,-0.09,-0.08,0.99
0,28.20,164.05,87.35,28.20,164.05,87.35,0.00,0.00,0.00,28.20,164.05,87.35,28.20,164.05,87.35,0.00,0.00,0.00,28.20,164.05,87.35,28.20,164.05,87.35,0.00,0.00,0.00,28.20,164.05,87.35,28.20,164.05,87.35,0.00,0.00,0.00,32.29,183.76,79.86,10.23,183.42,16.95,0.33,0.01,0.94,32.29,183.76,79.86,10.23,183.42,16.95,0.33,0.01,0.94,32.29,183.76,79.86,10.23,183.42,16.95,0.33,0.01,0.94,32.29,183.76,79.86,10.23,183.42,16.95,0.33,0.01,0.94,42.25,186.71,75.79,29.63,187.42,13.84,0.20,-0.01,0.98,42.25,186.71,75.79,29.63,187.42,13.84,0.20,-0.01,0.98,42.25,186.71,75.79,29.63,187.42,13.84,0.20,-0.01,0.98,42.25,186.71,75.79,29.63,187.42,13.84,0.20,-0.01,0.98,52.98,187.07,72.85,50.12,188.52,16.18,0.05,-0.03,1.00,52.98,187.07,72.85,50.12,188.52,16.18,0.05,-0.03,1.00,52.98,187.07,72.85,50.12,188.52,16.18,0.05,-0.03,1.00,52.98,187.07,72.85,50.12,188.52,16.18,0.05,-0.03,1.00,64.42,181.19,71.89,68.92,185.29,19.70,-0.09,-0.08,0.99,64.42,181.19,71.89,68.92,185.29,19.70,-0.09,-0.08,0.99,64.42,181.19,71.89,68.92,185.29,19.70,-0.09,-0.08,0.99,64.42,181.19,71.89,68.92,185.29,19.70,-0.09,-0.08,0.99
0,28.12,164.11,87.10,28.12,164.11,87.10,0.00,0.00,0.00,28.12,164.11,87.10,28.12,164.11,87.10,0.00,0.00,0.00,28.12,164.11,87.10,28.12,164.11,87.10,0.00,0.00,0.00,28.12,164.11,87.10,28.12,164.11,87.10,0.00,0.00,0.00,32.22,183.82,79.60,10.15,183.45,16.70,0.33,0.01,0.94,32.22,183.82,79.60,10.15,183.45,16.70,0.33,0.01,0.94,32.22,183.82,79.60,10.15,183.45,16.70,0.33,0.01,0.94,32.22,183.82,79.60,10.15,183.45,16.70,0.33,0.01,0.94,42.18,186.76,75.52,29.55,187.44,13.58,0.20,-0.01,0.98,42.18,186.76,75.52,29.55,187.44,13.58,0.20,-0.01,0.98,42.18,186.76,75.52,29.55,187.44,13.58,0.20,-0.01,0.98,42.18,186.76,75.52,29.55,187.44,13.58,0.20,-0.01,0.98,52.91,187.10,72.58,50.04,188.52,15.91,0.05,-0.03,1.00,52.91,187.10,72.58,50.04,188.52,15.91,0.05,-0.03,1.00,52.91,187.10,72.58,50.04,188.52,15.91,0.05,-0.03,1.00,52.91,187.10,72.58,50.04,188.52,15.91,0.05,-0.03,1.00,64.35,181.22,71.62,68.85,185.29,19.43,-0.09,-0.08,0.99,64.35,181.22,71.62,68.85,185.29,19.43,-0.09,-0.08,0.99,64.35,181.22,71.62,68.85,185.29,19.43,-0.09,-0.08,0.99,64.35,181.22,71.62,68.85,185.29,19.43,-0.09,-0.08,0.99
0,28.04,164.13,86.93,28.04,164.13,86.93,0.00,0.00,0.00,28.04,164.13,86.93,28.04,164.13,86.93,0.00,0.00,0.00,28.04,164.13,86.93,28.04,164.13,86.93,0.00,0.00,0.00,28.04,164.13,86.93,28.04,164.13,86.93,0.00,0.00,0.00,32.16,183.83,79.42,10.09,183.46,16.52,0.33,0.01,0.94,32.16,183.83,79.42,10.09,183.46,16.52,0.33,0.01,0.94,32.16,183.83,79.42,10.09,183.46,16.52,0.33,0.01,0.94,32.16,183.83,79.42,10.09,183.46,16.52,0.33,0.01,0.94,42.12,186.76,75.34,29.50,187.43,13.40,0.20,-0.01,0.98,42.12,186.76,75.34,29.50,187.43,13.40,0.20,-0.01,0.98,42.12,186.76,75.34,29.50,187.43,13.40,0.20,-0.01,0.98,42.12,186.76,75.34,29.50,187.43,13.40,0.20,-0.01,0.98,52.85,187.10,72.40,49.98,188.51,15.73,0.05,-0.02,1.00,52.85,187.10,72.40,49.98,188.51,15.73,0.05,-0.02,1.00,52.85,187.10,72.40,49.98,188.51,15.73,0.05,-0.02,1.00,52.85,187.10,72.40,49.98,188.51,15.73,0.05,-0.02,1.00,64.28,181.20,71.44,68.79,185.25,19.25,-0.09,-0.08,0.99,64.28,181.20,71.44,68.79,185.25,19.25,-0.09,-0.08,0.99,64.28,181.20,71.44,68.79,185.25,19.25,-0.09,-0.08,0.99,64.28,181.20,71.44,68.79,185.25,19.25,-0.09,-0.08,0.99
0,28.02,164.08,86.74,28.02,164.08,86.74,0.00,0.00,0.00,28.02,164.08,86.74,28.02,164.08,86.74,0.00,0.00,0.00,28.02,164.08,86.74,28.02,164.08,86.74,0.00,0.00,0.00,28.02,164.08,86.74,28.02,164.08,86.74,0.00,0.00,0.00,32.14,183.78,79.24,10.07,183.43,16.33,0.33,0.01,0.94,32.14,183.78,79.24,10.07,183.43,16.33,0.33,0.01,0.94,32.14,183.78,79.24,10.07,183.43,16.33,0.33,0.01,0.94,32.14,183.78,79.24,10.07,183.43,16.33,0.33,0.01,0.94,42.10,186.72,75.16,29.48,187.40,13.22,0.20,-0.01,0.98,42.10,186.72,75.16,29.48,187.40,13.22,0.20,-0.01,0.98,42.10,186.72,75.16,29.48,187.40,13.22,0.20,-0.01,0.98,42.10,186.72,75.16,29.48,187.40,13.22,0.20,-0.01,0.98,52.83,187.06,72.22,49.97,188.48,15.55,0.05,-0.03,1.00,52.83,187.06,72.22,49.97,188.48,15.55,0.05,-0.03,1.00,52.83,187.06,72.22,49.97,188.48,15.55,0.05,-0.03,1.00,52.83,187.06,72.22,49.97,188.48,15.55,0.05,-0.03,1.00,64.27,181.16,71.26,68.77,185.23,19.07,-0.09,-0.08,0.99,64.27,181.16,71.26,68.77,185.23,19.07,-0.09,-0.08,0.99,64.27,181.16,71.26,68.77,185.23,19.07,-0.09,-0.08,0.99,64.27,181.16,71.26,68.77,185.23,19.07,-0.09,-0.08,0.99
0,28.01,164.03,86.55,28.01,164.03,86.55,0.00,0.00,0.00,28.01,164.03,86.55,28.01,164.03,86.55,0.00,0.00,0.00,28.01,164.03,86.55,28.01,164.03,86.55,0.00,0.00,0.00,28.01,164.03,86.55,28.01,164.03,86.55,0.00,0.00,0.00,32.13,183.73,79.05,10.06,183.40,16.15,0.33,0.00,0.94,32.13,183.73,79.05,10.06,183.40,16.15,0.33,0.00,0.94,32.13,183.73,79.05,10.06,183.40,16.15,0.33,0.00,0.94,32.13,183.73,79.05,10.06,183.40,16.15,0.33,0.00,0.94,42.10,186.66,74.98,29.47,187.37,13.03,0.20,-0.01,0.98,42.10,186.66,74.98,29.47,187.37,13.03,0.20,-0.01,0.98,42.10,186.66,74.98,29.47,187.37,13.03,0.20,-0.01,0.98,42.10,186.66,74.98,29.47,187.37,13.03,0.20,-0.01,0.98,52.83,187.00,72.03,49.96,188.44,15.36,0.05,-0.03,1.00,52.83,187.00,72.03,49.96,188.44,15.36,0.05,-0.03,1.00,52.83,187.00,72.03,49.96,188.44,15.36,0.05,-0.03,1.00,52.83,187.00,72.03,49.96,188.44,15.36,0.05,-0.03,1.00,64.26,181.11,71.07,68.76,185.19,18.88,-0.09,-0.08,0.99,64.26,181.11,71.07,68.76,185.19,18.88,-0.09,-0.08,0.99,64.26,181.11,71.07,68.76,185.19,18.88,-0.09,-0.08,0.99,64.26,181.11,71.07,68.76,185.19,18.88,-0.09,-0.08,0.99
0,28.05,163.92,86.32,28.05,163.92,86.32,0.00,0.00,0.00,28.05,163.92,86.32,28.05,163.92,86.32,0.00,0.00,0.00,28.05,163.92,86.32,28.05,163.92,86.32,0.00,0.00,0.00,28.05,163.92,86.32,28.05,163.92,86.32,0.00,0.00,0.00,32.16,183.63,78.83,10.07,183.34,15.94,0.33,0.00,0.94,32.16,183.63,78.83,10.07,183.34,15.94,0.33,0.00,0.94,32.16,183.63,78.83,10.07,183.34,15.94,0.33,0.00,0.94,32.16,183.63,78.83,10.07,183.34,15.94,0.33,0.00,0.94,42.12,186.58,74.76,29.47,187.32,12.82,0.20,-0.01,0.98,42.12,186.58,74.76,29.47,187.32,12.82,0.20,-0.01,0.98,42.12,186.58,74.76,29.47,187.32,12.82,0.20,-0.01,0.98,42.12,186.58,74.76,29.47,187.32,12.82,0.20,-0.01,0.98,52.85,186.92,71.81,49.96,188.41,15.15,0.05,-0.03,1.00,52.85,186.92,71.81,49.96,188.41,15.15,0.05,-0.03,1.00,52.85,186.92,71.81,49.96,188.41,15.15,0.05,-0.03,1.00,52.85,186.92,71.81,49.96,188.41,15.15,0.05,-0.03,1.00,64.28,181.04,70.85,68.76,185.16,18.66,-0.09,-0.08,0.99,64.28,181.04,70.85,68.76,185.16,18.66,-0.09,-0.08,0.99,64.28,181.04,70.85,68.76,185.16,18.66,-0.09,-0.08,0.99,64.28,181.04,70.85,68.76,185.16,18.66,-0.09,-0.08,0.99
0,28.10,163.78,86.09,28.10,163.78,86.09,0.00,0.00,0.00,28.10,163.78,86.09,28.10,163.78,86.09,0.00,0.00,0.00,28.10,163.78,86.09,28.10,163.78,86.09,0.00,0.00,0.00,28.10,163.78,86.09,28.10,163.78,86.09,0.00,0.00,0.00,32.20,183.50,78.63,10.11,183.25,15.73,0.33,0.00,0.94,32.20,183.50,78.63,10.11,183.25,15.73,0.33,0.00,0.94,32.20,183.50,78.63,10.11,183.25,15.73,0.33,0.00,0.94,32.20,183.50,78.63,10.11,183.25,15.73,0.33,0.00,0.94,42.16,186.45,74.55,29.51,187.24,12.62,0.20,-0.01,0.98,42.16,186.45,74.55,29.51,187.24,12.62,0.20,-0.01,0.98,42.16,186.45,74.55,29.51,187.24,12.62,0.20,-0.01,0.98,42.16,186.45,74.55,29.51,187.24,12.62,0.20,-0.01,0.98,52.89,186.80,71.61,50.00,188.33,14.94,0.05,-0.03,1.00,52.89,186.80,71.61,50.00,188.33,14.94,0.05,-0.03,1.00,52.89,186.80,71.61,50.00,188.33,14.94,0.05,-0.03,1.00,52.89,186.80,71.61,50.00,188.33,14.94,0.05,-0.03,1.00,64.32,180.92,70.63,68.80,185.09,18.45,-0.09,-0.08,0.99,64.32,180.92,70.63,68.80,185.09,18.45,-0.09,-0.08,0.99,64.32,180.92,70.63,68.80,185.09,18.45,-0.09,-0.08,0.99,64.32,180.92,70.63,68.80,185.09,18.45,-0.09,-0.08,0.99
0,28.16,163.53,85.84,28.16,163.53,85.84,0.00,0.00,0.00,28.16,163.53,85.84,28.16,163.53,85.84,0.00,0.00,0.00,28.16,163.53,85.84,28.16,163.53,85.84,0.00,0.00,0.00,28.16,163.53,85.84,28.16,163.53,85.84,0.00,0.00,0.00,32.26,183.26,78.40,10.16,183.10,15.51,0.33,0.00,0.94,32.26,183.26,78.40,10.16,183.10,15.51,0.33,0.00,0.94,32.26,183.26,78.40,10.16,183.10,15.51,0.33,0.00,0.94,32.26,183.26,78.40,10.16,183.10,15.51,0.33,0.00,0.94,42.21,186.22,74.33,29.56,187.10,12.40,0.20,-0.01,0.98,42.21,186.22,74.33,29.56,187.10,12.40,0.20,-0.01,0.98,42.21,186.22,74.33,29.56,187.10,12.40,0.20,-0.01,0.98,42.21,186.22,74.33,29.56,187.10,12.40,0.20,-0.01,0.98,52.94,186.57,71.39,50.05,188.18,14.72,0.05,-0.03,1.00,52.94,186.57,71.39,50.05,188.18,14.72,0.05,-0.03,1.00,52.94,186.57,71.39,50.05,188.18,14.72,0.05,-0.03,1.00,52.94,186.57,71.39,50.05,188.18,14.72,0.05,-0.03,1.00,64.38,180.69,70.40,68.86,184.93,18.22,-0.09,-0.08,0.99,64.38,180.69,70.40,68.86,184.93,18.22,-0.09,-0.08,0.99,64.38,180.69,70.40,68.86,184.93,18.22,-0.09,-0.08,0.99,64.38,180.69,70.40,68.86,184.93,18.22,-0.09,-0.08,0.99
0,28.24,163.17,85.51,28.24,163.17,85.51,0.00,0.00,0.00,28.24,163.17,85.51,28.24,163.17,85.51,0.00,0.00,0.00,28.24,163.17,85.51,28.24,163.17,85.51,0.00,0.00,0.00,28.24,163.17,85.51,28.24,163.17,85.51,0.00,0.00,0.00,32.32,182.92,78.11,10.24,182.87,15.21,0.33,0.00,0.94,32.32,182.92,78.11,10.24,182.87,15.21,0.33,0.00,0.94,32.32,182.92,78.11,10.24,182.87,15.21,0.33,0.00,0.94,32.32,182.92,78.11,10.24,182.87,15.21,0.33,0.00,0.94,42.28,185.90,74.05,29.64,186.89,12.11,0.20,-0.02,0.98,42.28,185.90,74.05,29.64,186.89,12.11,0.20,-0.02,0.98,42.28,185.90,74.05,29.64,186.89,12.11,0.20,-0.02,0.98,42.28,185.90,74.05,29.64,186.89,12.11,0.20,-0.02,0.98,53.01,186.27,71.11,50.13,187.99,14.45,0.05,-0.03,1.00,53.01,186.27,71.11,50.13,187.99,14.45,0.05,-0.03,1.00,53.01,186.27,71.11,50.13,187.99,14.45,0.05,-0.03,1.00,53.01,186.27,71.11,50.13,187.99,14.45,0.05,-0.03,1.00,64.45,180.40,70.12,68.94,184.75,17.95,-0.09,-0.08,0.99,64.45,180.40,70.12,68.94,184.75,17.95,-0.09,-0.08,0.99,64.45,180.40,70.12,68.94,184.75,17.95,-0.09,-0.08,0.99,64.45,180.40,70.12,68.94,184.75,17.95,-0.09,-0.08,0.99
0,28.39,162.86,85.24,28.39,162.86,85.24,0.00,0.00,0.00,28.39,162.86,85.24,28.39,162.86,85.24,0.00,0.00,0.00,28.39,162.86,85.24,28.39,162.86,85.24,0.00,0.00,0.00,28.39,162.86,85.24,28.39,162.86,85.24,0.00,0.00,0.00,32.46,182.62,77.87,10.38,182.64,14.97,0.33,-0.00,0.94,32.46,182.62,77.87,10.38,182.64,14.97,0.33,-0.00,0.94,32.46,182.62,77.87,10.38,182.64,14.97,0.33,-0.00,0.94,32.46,182.62,77.87,10.38,182.64,14.97,0.33,-0.00,0.94,42.41,185.61,73.81,29.78,186.68,11.87,0.20,-0.02,0.98,42.41,185.61,73.81,29.78,186.68,11.87,0.20,-0.02,0.98,42.41,185.61,73.81,29.78,186.68,11.87,0.20,-0.02,0.98,42.41,185.61,73.81,29.78,186.68,11.87,0.20,-0.02,0.98,53.14,185.99,70.87,50.26,187.79,14.21,0.05,-0.03,1.00,53.14,185.99,70.87,50.26,187.79,14.21,0.05,-0.03,1.00,53.14,185.99,70.87,50.26,187.79,14.21,0.05,-0.03,1.00,53.14,185.99,70.87,50.26,187.79,14.21,0.05,-0.03,1.00,64.59,180.14,69.87,69.07,184.57,17.71,-0.09,-0.08,0.99,64.59,180.14,69.87,69.07,184.57,17.71,-0.09,-0.08,0.99,64.59,180.14,69.87,69.07,184.57,17.71,-0.09,-0.08,0.99,64.59,180.14,69.87,69.07,184.57,17.71,-0.09,-0.08,0.99
0,28.60,162.55,84.98,28.60,162.55,84.98,0.00,0.00,0.00,28.60,162.55,84.98,28.60,162.55,84.98,0.00,0.00,0.00,28.60,162.55,84.98,28.60,162.55,84.98,0.00,0.00,0.00,28.60,162.55,84.98,28.60,162.55,84.98,0.00,0.00,0.00,32.66,182.32,77.64,10.55,182.41,14.74,0.33,-0.00,0.94,32.66,182.32,77.64,10.55,182.41,14.74,0.33,-0.00,0.94,32.66,182.32,77.64,10.55,182.41,14.74,0.33,-0.00,0.94,32.66,182.32,77.64,10.55,182.41,14.74,0.33,-0.00,0.94,42.61,185.32,73.58,29.94,186.46,11.65,0.20,-0.02,0.98,42.61,185.32,73.58,29.94,186.46,11.65,0.20,-0.02,0.98,42.61,185.32,73.58,29.94,186.46,11.65,0.20,-0.02,0.98,42.61,185.32,73.58,29.94,186.46,11.65,0.20,-0.02,0.98,53.33,185.71,70.63,50.43,187.58,13.98,0.05,-0.03,1.00,53.33,185.71,70.63,50.43,187.58,13.98,0.05,-0.03,1.00,53.33,185.71,70.63,50.43,187.58,13.98,0.05,-0.03,1.00,53.33,185.71,70.63,50.43,187.58,13.98,0.05,-0.03,1.00,64.78,179.86,69.62,69.24,184.36,17.46,-0.08,-0.09,0.99,64.78,179.86,69.62,69.24,184.36,17.46,-0.08,-0.09,0.99,64.78,179.86,69.62,69.24,184.36,17.46,-0.08,-0.09,0.99,64.78,179.86,69.62,69.24,184.36,17.46,-0.08,-0.09,0.99
